0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
-0.024066983,-0.64066184,-0.26561648,-0.016039483,-0.67489314,-0.25918743,-0.019168224,-0.6762504,-0.2530478,-0.013383451,-0.6758628,-0.25330114,-0.047315888,-0.67062956,-0.24970965,-0.04741413,-0.67134094,-0.25066426,-0.04537033,-0.670027,-0.25298792,0.043631744,-0.6588675,-0.14942855,-0.09408681,-0.6478653,-0.15918627,0.007299506,-0.61445445,-0.22801284,-0.0348902,-0.60863286,-0.22688863,0.132473,-0.4808274,-0.108161524,-0.16562548,-0.48672664,-0.107699215,0.16673602,-0.28018132,-0.14998826,-0.26288143,-0.30925143,-0.12818304,0.06976033,-0.4166012,-0.2760816,-0.21865743,-0.443429,-0.2715813,0.03657273,-0.42507043,-0.31203902,-0.19091979,-0.47962147,-0.3049563,-0.0016341344,-0.4714361,-0.3101791,-0.1982711,-0.50824606,-0.29756814,0.04653614,-0.44741315,-0.27320412,-0.21154593,-0.45718327,-0.2673784,0.105693854,-0.0054722717,-0.015361295,-0.11446659,-0.0031765073,-0.023061711,0.065869294,0.4073894,-0.103972234,-0.17790143,0.35133117,-0.10595383,0.08098366,0.7548659,-0.022685675,-0.13199568,0.70911956,-0.020918358,0.08805356,0.7974546,-0.021603711,-0.12769905,0.75876474,-0.025759162,0.121211,0.8624079,-0.14527123,-0.19288987,0.83161265,-0.124481745
-0.024077792,-0.6406607,-0.26564813,-0.016062127,-0.6748856,-0.2591883,-0.019168355,-0.67625725,-0.2530367,-0.013429319,-0.6758493,-0.25331905,-0.047349676,-0.67062134,-0.24970888,-0.04740589,-0.67134464,-0.25069654,-0.045339633,-0.67002594,-0.25296128,0.043621115,-0.6588693,-0.14944494,-0.09408993,-0.64786816,-0.15917872,0.007284761,-0.6144666,-0.2280359,-0.034909874,-0.60863954,-0.22688879,0.13245773,-0.4808268,-0.10817393,-0.16563201,-0.48672697,-0.10768998,0.16672958,-0.28018025,-0.15001678,-0.2628887,-0.3092705,-0.12819783,0.069764145,-0.416632,-0.276107,-0.2186238,-0.44345558,-0.27157053,0.036572635,-0.4250938,-0.3120423,-0.19094983,-0.47952998,-0.30490023,-0.0016770975,-0.47137055,-0.31015438,-0.19825372,-0.50817776,-0.29758048,0.0465404,-0.44751135,-0.27322838,-0.21156935,-0.4571384,-0.26738793,0.10569474,-0.005472493,-0.015364865,-0.11446636,-0.0031762107,-0.023061646,0.06586987,0.4073873,-0.10399496,-0.17788506,0.35132864,-0.10596338,0.08098861,0.75486785,-0.022656647,-0.13198669,0.7091104,-0.020878477,0.088065,0.7974573,-0.021633035,-0.12769735,0.7587742,-0.025766604,0.12122177,0.86239016,-0.14528354,-0.19289903,0.8316056,-0.124486245
-0.024089951,-0.64066285,-0.2656696,-0.016082738,-0.6748799,-0.25918692,-0.019163564,-0.6762617,-0.25302443,-0.013457323,-0.6758404,-0.25334013,-0.047371086,-0.67061687,-0.24971665,-0.047404855,-0.6713476,-0.25071648,-0.045319013,-0.6700255,-0.2529403,0.043612618,-0.65887016,-0.14945747,-0.094087206,-0.6478692,-0.15917622,0.007277177,-0.61447406,-0.22805043,-0.03491893,-0.60864156,-0.2268844,0.13244681,-0.4808279,-0.10818101,-0.16563593,-0.48672727,-0.10768827,0.16672318,-0.28017917,-0.1500411,-0.26289222,-0.3092834,-0.12821059,0.0697708,-0.41663027,-0.27612323,-0.21860021,-0.44347882,-0.2715695,0.03657103,-0.42513385,-0.31203657,-0.19097301,-0.47948477,-0.3048554,-0.001707291,-0.4713374,-0.31013104,-0.198249,-0.5081427,-0.29759935,0.04654074,-0.44757882,-0.27323925,-0.21158877,-0.45709556,-0.26739568,0.105694994,-0.005472604,-0.015368358,-0.114466265,-0.0031761983,-0.023061307,0.06587268,0.40738636,-0.10400629,-0.17787385,0.35132706,-0.10596889,0.08099154,0.75486743,-0.022651078,-0.13198043,0.7091047,-0.020847216,0.088075414,0.79745895,-0.021647813,-0.12769014,0.7587795,-0.025774565,0.12123114,0.8623767,-0.14530662,-0.19290689,0.831601,-0.12448921
-0.02410156,-0.64066577,-0.2656878,-0.016100548,-0.6748746,-0.25918242,-0.019163473,-0.6762653,-0.25301456,-0.013477511,-0.67583346,-0.2533552,-0.04738315,-0.6706152,-0.24972574,-0.04740644,-0.6713488,-0.25073218,-0.045306757,-0.6700253,-0.25292328,0.043607004,-0.65886974,-0.14946693,-0.09408561,-0.64787054,-0.159175,0.007272846,-0.61448,-0.22806133,-0.03492234,-0.60864145,-0.22687891,0.13244016,-0.4808298,-0.108185425,-0.16563801,-0.48672664,-0.10768906,0.16671757,-0.28017846,-0.15005803,-0.26289445,-0.30929053,-0.12822199,0.06977735,-0.4166185,-0.27613652,-0.21858306,-0.44349277,-0.27157044,0.036572557,-0.42516702,-0.31202817,-0.19099021,-0.47944984,-0.30482522,-0.0017288168,-0.47130984,-0.3101138,-0.1982489,-0.50812435,-0.29761413,0.046542544,-0.44762972,-0.27324483,-0.21160421,-0.45705774,-0.26740086,0.10569499,-0.005472604,-0.015372476,-0.11446643,-0.0031763678,-0.023059854,0.06587414,0.40738603,-0.104012884,-0.17786613,0.351325,-0.10597076,0.08099516,0.7548664,-0.022650337,-0.131976,0.70910025,-0.02082499,0.088082194,0.79745936,-0.021652572,-0.12768291,0.7587829,-0.02578086,0.121239714,0.86236674,-0.14532283,-0.19291095,0.83159834,-0.12449084
-0.024110604,-0.6406681,-0.26570037,-0.016112778,-0.6748703,-0.25917506,-0.019165935,-0.67626834,-0.2530089,-0.0134927835,-0.67582726,-0.25336778,-0.04739031,-0.6706146,-0.24973173,-0.04740612,-0.67134935,-0.25074375,-0.045296974,-0.6700244,-0.25291246,0.043601904,-0.6588695,-0.14947282,-0.09408306,-0.64787173,-0.15917441,0.0072695785,-0.61448485,-0.22806932,-0.034922108,-0.6086414,-0.22687541,0.13243638,-0.48083165,-0.10819116,-0.16563986,-0.4867266,-0.10768796,0.1667129,-0.28017828,-0.15007062,-0.2628959,-0.3092944,-0.128231,0.069782004,-0.41661164,-0.2761445,-0.21857208,-0.44350356,-0.27157652,0.03657549,-0.42518958,-0.31202105,-0.1910036,-0.4794195,-0.30480376,-0.0017434082,-0.4712913,-0.31009975,-0.1982493,-0.5080985,-0.29762712,0.046545167,-0.44766513,-0.27324972,-0.21161556,-0.4570391,-0.26740518,0.10569504,-0.005472476,-0.015375209,-0.114466615,-0.0031765702,-0.023059212,0.065874666,0.40738606,-0.10401822,-0.17786089,0.35132387,-0.10597232,0.08099842,0.7548653,-0.022649132,-0.13197233,0.7090984,-0.02080956,0.088086545,0.79745966,-0.021655519,-0.12767744,0.75878567,-0.025786474,0.12124659,0.86235964,-0.14533402,-0.19291362,0.8315972,-0.12449377
-0.0241176,-0.6406698,-0.26570955,-0.016120853,-0.6748669,-0.2591674,-0.019169156,-0.67627096,-0.25300586,-0.013504389,-0.67582196,-0.25337765,-0.047394305,-0.6706148,-0.24973622,-0.047405444,-0.6713494,-0.25075194,-0.045289986,-0.6700233,-0.25290555,0.043597538,-0.6588694,-0.14947654,-0.09407982,-0.64787275,-0.1591745,0.007267039,-0.61448854,-0.22807479,-0.03492004,-0.6086414,-0.22687303,0.13243449,-0.48083332,-0.108196706,-0.16564135,-0.48672673,-0.10768612,0.1667088,-0.28017855,-0.15008035,-0.2628969,-0.30929652,-0.12823841,0.069785126,-0.41660765,-0.27614897,-0.21856482,-0.44351256,-0.27158418,0.036579266,-0.42520627,-0.31201473,-0.19101405,-0.47939494,-0.30478796,-0.001752979,-0.4712784,-0.31008884,-0.19824971,-0.5080729,-0.29763898,0.04654809,-0.4476896,-0.27325377,-0.21162423,-0.4570322,-0.26740888,0.105695084,-0.005472294,-0.015377192,-0.11446677,-0.003176795,-0.023058796,0.06587484,0.4073863,-0.104022555,-0.17785765,0.351323,-0.10597331,0.08100131,0.75486416,-0.022647861,-0.1319697,0.7090982,-0.020798791,0.08808936,0.79746,-0.02165741,-0.12767337,0.7587878,-0.02579107,0.1212523,0.86235464,-0.1453412,-0.19291559,0.8315971,-0.12449656
-0.02412284,-0.6406712,-0.2657173,-0.016126279,-0.6748643,-0.25916132,-0.019171618,-0.67627305,-0.25300378,-0.0135131255,-0.6758177,-0.25338486,-0.04739654,-0.67061526,-0.24974036,-0.04740587,-0.67134917,-0.2507577,-0.045286216,-0.6700226,-0.25290036,0.043594122,-0.6588693,-0.14947955,-0.09407615,-0.6478735,-0.1591749,0.0072650784,-0.6144913,-0.22807817,-0.03491752,-0.6086413,-0.22687097,0.13243349,-0.4808348,-0.108201,-0.16564237,-0.4867267,-0.10768508,0.16670491,-0.28017926,-0.15008835,-0.26289758,-0.30929792,-0.1282449,0.069787,-0.41660348,-0.27615166,-0.21855947,-0.44352165,-0.27159086,0.03658314,-0.4252211,-0.3120091,-0.19102268,-0.47937772,-0.30477569,-0.0017594377,-0.4712687,-0.3100806,-0.19824994,-0.5080536,-0.2976495,0.04655061,-0.44770783,-0.27325672,-0.21163154,-0.45702982,-0.26741183,0.105695024,-0.0054721637,-0.01537894,-0.11446692,-0.0031770538,-0.023058206,0.06587509,0.40738663,-0.10402597,-0.1778561,0.35132182,-0.105973236,0.08100381,0.7548627,-0.022647545,-0.13196841,0.70909864,-0.020791009,0.088091455,0.79746014,-0.021658244,-0.12767002,0.7587894,-0.025794452,0.12125735,0.8623507,-0.14534654,-0.19291721,0.8315977,-0.12449848
-0.024126766,-0.6406723,-0.26572326,-0.016130392,-0.67486227,-0.25915602,-0.01917374,-0.6762746,-0.2530023,-0.013519684,-0.67581433,-0.25339052,-0.04739738,-0.67061585,-0.24974364,-0.047406703,-0.6713489,-0.2507618,-0.04528409,-0.6700221,-0.25289637,0.043591376,-0.6588692,-0.14948218,-0.09407274,-0.64787424,-0.15917514,0.0072637545,-0.6144934,-0.22807999,-0.034914896,-0.6086411,-0.22686936,0.13243291,-0.48083615,-0.10820474,-0.16564308,-0.48672664,-0.10768497,0.16670156,-0.28018,-0.15009478,-0.2628981,-0.30929846,-0.1282502,0.069788285,-0.4165993,-0.2761536,-0.21855585,-0.44352934,-0.2715972,0.036586493,-0.42523292,-0.31200418,-0.1910298,-0.47936514,-0.30476663,-0.001764011,-0.47126147,-0.3100737,-0.19825017,-0.5080384,-0.29765803,0.046552777,-0.44772205,-0.27325898,-0.21163748,-0.45703012,-0.26741418,0.105694935,-0.0054721003,-0.01538039,-0.11446709,-0.003177309,-0.023057668,0.06587516,0.40738708,-0.1040286,-0.17785542,0.35132062,-0.10597263,0.081005946,0.75486135,-0.02264797,-0.13196787,0.7090991,-0.020785376,0.088092916,0.79746026,-0.021658208,-0.12766714,0.7587903,-0.025796697,0.12126153,0.8623478,-0.145351,-0.19291838,0.83159846,-0.12450021
-0.024223624,-0.64067876,-0.2657481,-0.016142724,-0.67486584,-0.2591489,-0.019178437,-0.67628133,-0.25312373,-0.013513673,-0.6758126,-0.25336283,-0.047344875,-0.6706237,-0.24965413,-0.047342654,-0.6713378,-0.250704,-0.04531894,-0.6700234,-0.25287127,0.043602027,-0.65888256,-0.14941244,-0.09406719,-0.6478859,-0.15913898,0.007251509,-0.61450195,-0.22815661,-0.034905955,-0.60864055,-0.2268514,0.1324014,-0.4808189,-0.108193815,-0.16563007,-0.48675725,-0.10773089,0.16671182,-0.28014755,-0.15010846,-0.26285395,-0.30933174,-0.1281908,0.06979123,-0.41635466,-0.27614385,-0.2184893,-0.44331995,-0.2716646,0.036655933,-0.4252642,-0.31191623,-0.19097519,-0.47917697,-0.30473128,-0.0018371254,-0.47079334,-0.31013754,-0.19830364,-0.50820416,-0.29757753,0.046623815,-0.44770223,-0.27325737,-0.21162388,-0.45690566,-0.26743016,0.105701216,-0.005470991,-0.015359899,-0.11447196,-0.003174435,-0.023062425,0.06588822,0.40737477,-0.1040258,-0.17780289,0.3513482,-0.10599154,0.08100122,0.7548648,-0.02252988,-0.13197714,0.7091123,-0.020788657,0.08809888,0.7974507,-0.021553256,-0.12764482,0.7588132,-0.025874937,0.12127145,0.8623522,-0.14534453,-0.19289947,0.83158463,-0.1245781
-0.024175018,-0.6406617,-0.26569107,-0.016084302,-0.6748674,-0.2591904,-0.019162284,-0.6762633,-0.25313905,-0.013470986,-0.675845,-0.2533743,-0.047302105,-0.67062986,-0.24964719,-0.0473779,-0.6713275,-0.2506256,-0.04533179,-0.67000955,-0.25290415,0.043629285,-0.6588743,-0.1494327,-0.09402957,-0.6478868,-0.15914933,0.007262127,-0.6144702,-0.22806866,-0.034881696,-0.60864466,-0.22686966,0.13242404,-0.48080966,-0.10822032,-0.1656335,-0.48674804,-0.10779044,0.16672648,-0.28013754,-0.15008023,-0.26286578,-0.30930653,-0.12819289,0.069773056,-0.4164347,-0.27612856,-0.21857223,-0.44344008,-0.271692,0.036663104,-0.42531648,-0.31196728,-0.1909532,-0.479223,-0.30487296,-0.0017554561,-0.471155,-0.31012592,-0.19831459,-0.5083385,-0.2975607,0.046625793,-0.44771725,-0.2732488,-0.21162085,-0.45699373,-0.26738775,0.10570091,-0.0054708105,-0.015370141,-0.114474155,-0.003176934,-0.02307209,0.06584878,0.40738443,-0.10399832,-0.17782754,0.35133484,-0.1059832,0.08097239,0.75486624,-0.022606047,-0.1320026,0.70912457,-0.020838672,0.08806052,0.79745156,-0.021545332,-0.1276476,0.7587803,-0.025800403,0.121270835,0.8623595,-0.14526318,-0.19293128,0.8315873,-0.124594405
-0.024133185,-0.64065814,-0.26563627,-0.016028747,-0.6748681,-0.259195,-0.019166285,-0.6762477,-0.25317144,-0.013393529,-0.6758731,-0.25334305,-0.047273476,-0.6706352,-0.24965094,-0.047421213,-0.6713182,-0.25057217,-0.045382448,-0.670015,-0.25296393,0.043649208,-0.6588702,-0.14942802,-0.09401946,-0.64788336,-0.15916091,0.0072659533,-0.6144498,-0.2280014,-0.03487593,-0.6086426,-0.22690076,0.13244419,-0.48080966,-0.10821288,-0.16563274,-0.48673758,-0.10780227,0.16672423,-0.28013608,-0.15003276,-0.26287133,-0.30926895,-0.12820433,0.06975552,-0.41646895,-0.2760883,-0.21863042,-0.44340715,-0.2716994,0.03665814,-0.42526174,-0.31200102,-0.19090927,-0.4792994,-0.3049839,-0.0016808107,-0.47144142,-0.31014603,-0.19831665,-0.50845164,-0.29753968,0.046611648,-0.44770625,-0.27322716,-0.21158431,-0.4570596,-0.26736054,0.10569933,-0.005470799,-0.015373631,-0.1144766,-0.0031768868,-0.023075962,0.06582963,0.4073958,-0.10395789,-0.17785864,0.35132372,-0.10595971,0.080955744,0.75486517,-0.022641476,-0.13201189,0.70912445,-0.020891037,0.08803739,0.79745865,-0.021568792,-0.12765051,0.7587504,-0.025768206,0.12126709,0.86237913,-0.1452246,-0.19293162,0.83159447,-0.12458363
-0.024114886,-0.64065695,-0.2656203,-0.016018283,-0.6748729,-0.25918463,-0.019177642,-0.6762454,-0.25315028,-0.013361439,-0.67588204,-0.2533287,-0.04729252,-0.6706355,-0.24967584,-0.04744703,-0.67132103,-0.25058275,-0.045409672,-0.670028,-0.2529872,0.04364868,-0.65886885,-0.1494297,-0.094034284,-0.647877,-0.15916593,0.007273632,-0.6144519,-0.22800454,-0.03488611,-0.60863876,-0.22691023,0.13245577,-0.48081744,-0.10818884,-0.16563083,-0.48673278,-0.10777526,0.16672261,-0.28015092,-0.15000519,-0.26286855,-0.30925837,-0.12820819,0.06974932,-0.41648382,-0.27607852,-0.21864972,-0.44340798,-0.27167377,0.03664368,-0.42516127,-0.31202543,-0.1908962,-0.47941658,-0.30499312,-0.0016526924,-0.4714844,-0.31016544,-0.1983114,-0.5084228,-0.29754093,0.046588287,-0.44765234,-0.27322572,-0.21156017,-0.4570874,-0.267353,0.1056964,-0.005471643,-0.015373508,-0.11447529,-0.0031774377,-0.023078911,0.06583765,0.40739828,-0.10394986,-0.1778763,0.35131803,-0.10594789,0.080965765,0.7548653,-0.022653451,-0.13200924,0.7091213,-0.020927079,0.08803483,0.797461,-0.02157964,-0.12766212,0.75874877,-0.025767323,0.12125951,0.8623909,-0.14524245,-0.19292371,0.83160114,-0.124572136
-0.024112698,-0.6406538,-0.2656307,-0.01603102,-0.6748729,-0.25921205,-0.019165726,-0.67624474,-0.25313798,-0.013378802,-0.6758855,-0.25334215,-0.047315404,-0.67063576,-0.24968426,-0.047465704,-0.6713243,-0.25058728,-0.04540186,-0.6700289,-0.25299934,0.043640856,-0.65887016,-0.14943698,-0.09403357,-0.64787674,-0.15916504,0.0072764736,-0.61445403,-0.22801036,-0.034899306,-0.6086398,-0.22690684,0.13245969,-0.48081693,-0.10819048,-0.16563219,-0.48673248,-0.10776723,0.16672882,-0.2801568,-0.15000492,-0.2628749,-0.30926865,-0.12821983,0.06974908,-0.41649604,-0.27607942,-0.21865398,-0.44347274,-0.27166963,0.036637507,-0.4251498,-0.3120447,-0.19089755,-0.4794353,-0.30498505,-0.0016493935,-0.47152007,-0.31015387,-0.19829963,-0.5084333,-0.29754838,0.046581954,-0.44766378,-0.27323493,-0.21156862,-0.45707756,-0.26735777,0.10569631,-0.0054719606,-0.015374651,-0.11447447,-0.0031783564,-0.023080917,0.06583286,0.40739766,-0.1039666,-0.17787656,0.3513157,-0.10595161,0.08096038,0.75487137,-0.022650195,-0.13200729,0.7091158,-0.02092087,0.08803928,0.79745847,-0.021608463,-0.12767357,0.75875545,-0.02576219,0.12125871,0.8623874,-0.14524281,-0.19293518,0.83160055,-0.12456692
-0.024091402,-0.6406617,-0.26560774,-0.016026482,-0.67488384,-0.25917158,-0.019172437,-0.6762495,-0.25308704,-0.013373241,-0.6758751,-0.25331178,-0.04731435,-0.67063236,-0.24972871,-0.04744981,-0.67132676,-0.25064144,-0.04542828,-0.6700398,-0.25297612,0.04363716,-0.6588726,-0.14942239,-0.09406157,-0.64786494,-0.1591678,0.0072957864,-0.6144569,-0.22801746,-0.03489281,-0.608632,-0.2268782,0.13245803,-0.4808265,-0.108172104,-0.16562583,-0.48673376,-0.10774777,0.16671933,-0.2801734,-0.15000176,-0.262864,-0.30925813,-0.12819052,0.06976256,-0.41646874,-0.27608702,-0.21865027,-0.4434469,-0.27162486,0.036614202,-0.4251018,-0.31202886,-0.19092403,-0.479551,-0.30495813,-0.0016327617,-0.47139248,-0.31018785,-0.19830574,-0.50836366,-0.29754668,0.046556,-0.4475344,-0.27321205,-0.21155913,-0.45710856,-0.26735872,0.10569439,-0.0054724347,-0.015367576,-0.11447102,-0.0031776396,-0.023069613,0.06586329,0.40739298,-0.10397129,-0.17789309,0.35132456,-0.10594538,0.080986634,0.75486493,-0.02268466,-0.13200124,0.709115,-0.020926263,0.08804822,0.7974554,-0.02158273,-0.12767316,0.7587642,-0.025794525,0.121246085,0.8623947,-0.14527085,-0.19290751,0.8316033,-0.12453388
-0.024095446,-0.6406621,-0.26563886,-0.016050007,-0.6748793,-0.25917706,-0.019167997,-0.67625564,-0.25306445,-0.013423302,-0.67586017,-0.25332844,-0.047345374,-0.67062443,-0.24972706,-0.047436725,-0.67133284,-0.25067955,-0.045390703,-0.67003727,-0.25295416,0.043625236,-0.658874,-0.14944041,-0.09406854,-0.64786685,-0.15916464,0.0072839637,-0.6144677,-0.2280395,-0.03490977,-0.60863876,-0.22687617,0.13244681,-0.48082718,-0.108182736,-0.16563071,-0.48673213,-0.10773062,0.16671565,-0.2801753,-0.15002625,-0.26287398,-0.30927542,-0.12820312,0.06976872,-0.4165144,-0.2761098,-0.21862088,-0.44347206,-0.27160537,0.03660488,-0.42511317,-0.31203136,-0.19095615,-0.47948548,-0.30490628,-0.0016715208,-0.4713261,-0.31016496,-0.19828562,-0.50828093,-0.29756168,0.04655355,-0.44759104,-0.2732306,-0.2115801,-0.45708045,-0.26737234,0.10569497,-0.005472682,-0.015368663,-0.11446957,-0.0031773478,-0.023067137,0.06586691,0.40739053,-0.10399549,-0.17787951,0.35132447,-0.1059561,0.08099201,0.75486666,-0.022658117,-0.1319923,0.70910656,-0.020888252,0.088061295,0.797456,-0.021613043,-0.12767653,0.75877255,-0.025797514,0.12125027,0.8623803,-0.14528589,-0.1929107,0.83159876,-0.12452411
-0.024106177,-0.6406631,-0.2656641,-0.01607541,-0.67487574,-0.25918004,-0.019165602,-0.6762599,-0.25304273,-0.013453733,-0.675847,-0.25334615,-0.047366295,-0.67061955,-0.24972747,-0.047425054,-0.67133915,-0.25070176,-0.04535537,-0.67003274,-0.25293672,0.043614782,-0.6588732,-0.14945512,-0.09407116,-0.64786965,-0.15916553,0.007277791,-0.6144758,-0.22805114,-0.034915622,-0.6086411,-0.22687809,0.13243926,-0.4808282,-0.1081911,-0.16563521,-0.48673105,-0.10771737,0.16671264,-0.280176,-0.150053,-0.26288307,-0.3092876,-0.12821534,0.069773756,-0.41654527,-0.27612472,-0.2185977,-0.4434843,-0.2715996,0.03659722,-0.42515376,-0.31202775,-0.19097492,-0.47944754,-0.30486134,-0.0017041854,-0.47130355,-0.31013516,-0.1982695,-0.5082238,-0.29758394,0.046552926,-0.44763854,-0.2732427,-0.21159726,-0.45706934,-0.26738438,0.10569519,-0.0054727723,-0.01537153,-0.11446878,-0.0031770587,-0.023064459,0.06586934,0.40738845,-0.1040083,-0.17787038,0.3513241,-0.10596378,0.08099395,0.7548661,-0.022650154,-0.13198602,0.70910394,-0.020854175,0.08807198,0.797458,-0.021634344,-0.12767585,0.75877815,-0.025793947,0.121251844,0.86237013,-0.14530465,-0.19291759,0.831597,-0.1245147
-0.024114706,-0.6406655,-0.2656832,-0.016094372,-0.6748717,-0.2591778,-0.019163279,-0.6762637,-0.25302815,-0.013477231,-0.675838,-0.2533628,-0.04737966,-0.67061716,-0.2497324,-0.047421,-0.67134255,-0.25072026,-0.04533376,-0.67003083,-0.25292182,0.04360776,-0.6588731,-0.14946714,-0.09407099,-0.64787066,-0.15916607,0.0072734007,-0.6144815,-0.2280615,-0.034920145,-0.60864204,-0.22687486,0.13243392,-0.48082986,-0.108194955,-0.16563767,-0.4867301,-0.10771118,0.16670942,-0.2801763,-0.1500694,-0.26288784,-0.309295,-0.1282258,0.06977969,-0.4165548,-0.27613783,-0.21858126,-0.44349897,-0.27159616,0.0365926,-0.42518306,-0.3120221,-0.19099228,-0.4794201,-0.3048287,-0.0017267072,-0.47128057,-0.31011495,-0.19826324,-0.5081828,-0.29760265,0.046551507,-0.44767508,-0.27324876,-0.21161172,-0.45704448,-0.26739335,0.105695225,-0.0054728976,-0.015374099,-0.114468284,-0.0031770566,-0.023062184,0.06587133,0.4073876,-0.10401628,-0.17786327,0.35132346,-0.105967425,0.08099692,0.7548653,-0.022647526,-0.13198087,0.70910025,-0.020829255,0.08808026,0.7974586,-0.021644868,-0.12767243,0.75878185,-0.02579524,0.12125583,0.86236125,-0.14532255,-0.19292055,0.83159506,-0.12451054
-0.024123318,-0.64066774,-0.26569676,-0.016107846,-0.67486787,-0.25917304,-0.01916484,-0.67626745,-0.25302,-0.01349599,-0.67583025,-0.25337517,-0.04738682,-0.6706172,-0.24973774,-0.04741811,-0.67134446,-0.25073314,-0.045318037,-0.6700285,-0.25291273,0.04360195,-0.6588726,-0.14947423,-0.0940687,-0.6478721,-0.1591679,0.007270185,-0.6144859,-0.22806917,-0.034920767,-0.60864246,-0.22687145,0.13243265,-0.48083198,-0.10819845,-0.16563947,-0.4867292,-0.10770466,0.16670685,-0.2801765,-0.15008001,-0.26289117,-0.30929825,-0.12823436,0.06978506,-0.4165644,-0.27614456,-0.21856983,-0.44350603,-0.271596,0.036593344,-0.42520538,-0.3120139,-0.19100331,-0.4793974,-0.3048054,-0.0017414398,-0.47126538,-0.31010064,-0.19826101,-0.5081461,-0.29762265,0.046553332,-0.44769588,-0.273253,-0.21162167,-0.45703426,-0.26740152,0.10569525,-0.005472686,-0.015376598,-0.114467904,-0.0031771297,-0.02305999,0.06587211,0.4073874,-0.10402183,-0.17785907,0.35132274,-0.10596974,0.081000306,0.7548643,-0.02264455,-0.13197614,0.7090991,-0.020811955,0.08808495,0.79745895,-0.021651253,-0.12767096,0.7587858,-0.025796855,0.12125922,0.86235553,-0.14532988,-0.19292158,0.83159417,-0.1245083
-0.024128074,-0.6406692,-0.2657083,-0.016116422,-0.6748651,-0.25916728,-0.019168012,-0.6762706,-0.25301445,-0.013507654,-0.6758242,-0.253384,-0.047391925,-0.67061687,-0.24974042,-0.04741443,-0.67134535,-0.25074282,-0.045306467,-0.6700267,-0.2529065,0.043597933,-0.65887207,-0.14947899,-0.09406772,-0.647873,-0.1591706,0.0072674896,-0.61448944,-0.22807448,-0.034918312,-0.60864246,-0.2268699,0.13243195,-0.48083323,-0.108200595,-0.16564067,-0.48672858,-0.107698254,0.1667038,-0.28017753,-0.15008895,-0.26289332,-0.30929992,-0.12824202,0.06978674,-0.41657174,-0.27614954,-0.2185621,-0.44351515,-0.27159825,0.036594212,-0.42522216,-0.312009,-0.191013,-0.4793744,-0.3047892,-0.0017505938,-0.47125402,-0.31008938,-0.19825725,-0.50811255,-0.29763573,0.0465547,-0.44770998,-0.27325615,-0.21162993,-0.4570303,-0.2674065,0.10569521,-0.0054725027,-0.015378437,-0.114467666,-0.0031772216,-0.023058875,0.06587292,0.40738708,-0.10402602,-0.177856,0.35132235,-0.105970934,0.08100327,0.75486326,-0.02264335,-0.13197348,0.7090991,-0.02079948,0.08808892,0.7974596,-0.021654123,-0.12766849,0.7587882,-0.025798388,0.121262945,0.8623517,-0.14533727,-0.19292273,0.83159524,-0.124506354
-0.024131615,-0.64067066,-0.26571655,-0.01612295,-0.67486286,-0.2591614,-0.019170547,-0.6762727,-0.25300992,-0.013516732,-0.67581946,-0.25339088,-0.04739446,-0.6706169,-0.2497433,-0.04741325,-0.6713459,-0.25075078,-0.045299172,-0.67002517,-0.25290146,0.043594316,-0.6588717,-0.14948215,-0.09406603,-0.64787376,-0.1591719,0.0072657717,-0.6144922,-0.2280779,-0.034915917,-0.60864234,-0.22686838,0.13243173,-0.4808348,-0.108204246,-0.16564171,-0.48672816,-0.1076948,0.16670096,-0.2801786,-0.1500956,-0.26289484,-0.30930087,-0.12824832,0.069788456,-0.41657454,-0.27615243,-0.2185576,-0.44352525,-0.2716025,0.03659509,-0.42523474,-0.3120044,-0.19102208,-0.47936013,-0.30477673,-0.0017572312,-0.4712471,-0.31008035,-0.19825587,-0.5080855,-0.29764733,0.046555966,-0.44772372,-0.27325857,-0.21163683,-0.4570305,-0.26740956,0.10569512,-0.005472364,-0.015379801,-0.1144676,-0.0031774235,-0.023057962,0.065873355,0.40738726,-0.10402928,-0.17785469,0.35132146,-0.105971515,0.08100559,0.754862,-0.022643728,-0.13197157,0.7090996,-0.020791,0.08809148,0.79745966,-0.021656072,-0.1276663,0.7587897,-0.025800029,0.12126599,0.8623483,-0.14534332,-0.19292323,0.83159614,-0.12450582
