0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.30239335,-0.2591593,-0.52381766,0.10588848,-0.46143606,-0.5489902,0.30157155,-0.37430504,-0.52294505,0.045653123,-0.46190014,-0.36623558,-0.043015674,-0.46346846,-0.023146942,0.09014911,-0.39177537,-0.4650478,-0.05953565,-0.41653123,-0.2762022,0.2664458,-0.5150965,0.07956962,0.11299306,-0.53133005,-0.12379447,0.13085781,-0.33796662,-0.38800445,0.015057095,-0.3468718,-0.2382036,0.18248698,-0.29866475,-0.23488274,-0.09102756,-0.32463467,-0.20262077,0.29033515,-0.06032995,-0.17531821,-0.22512478,-0.07115431,-0.11164332,-0.08765108,0.32939726,-0.29292166,0.19967861,0.7022138,0.26141167,0.12158397,-0.40228054,-0.26486242,0.45331192,-0.117846996,-0.3598069,0.38562244,0.39913562,-0.068028644,0.55191267,0.8236255,0.013383284,0.017171945,0.2613802,-0.19906417,0.5186134,0.3250991,-0.0730816,0.09733094,-0.01936484,0.19538394,-0.07757341,0.03541212,-0.044855367,0.11459018,0.5268701,0.4555487,0.42380545,0.50435436,0.4116024,0.54414964,1.0154423,0.054491673,0.26320535,0.9611309,0.27334684,0.46276972,1.1113536,0.25594044,0.25740713,1.216375,0.31656483,0.7522314,1.193654,-0.021750279,0.26085052,1.0095109,0.32824278
0.37806633,-0.27254027,-0.2567523,0.1512421,-0.4271513,-0.3868685,0.30424854,-0.29396626,-0.56017447,0.05469632,-0.45638025,-0.3142697,0.013159656,-0.40939957,-0.17669979,-0.11132101,-0.36583793,-0.4073107,-0.030143691,-0.4488638,-0.20478383,0.2084951,-0.5767992,-0.08349866,0.14537537,-0.4972194,-0.054007806,0.05117665,-0.35003152,-0.4015826,-0.06808751,-0.37926272,-0.090362504,0.15014301,-0.26504356,0.07763939,-0.12589279,-0.39757922,-0.26306537,0.28784636,-0.047907174,-0.14905928,-0.24720445,-0.007667397,-0.12397057,-0.26518834,0.5535287,-0.40466174,0.24043311,1.0444208,0.13751851,0.26024777,-0.8114418,-0.61259675,0.41732532,-0.0005460082,-0.10493615,0.3539885,1.0284545,-0.23902243,0.64389503,0.6692884,-0.008217104,-0.013618503,0.5639189,-0.35159335,0.57792103,-0.12323836,-0.057151422,0.117273785,-0.008380421,0.20895548,-0.07660199,0.022779103,-0.031257544,0.18047656,0.4623221,0.08005406,0.27697432,0.3097474,-0.010666405,0.38568607,0.9424796,-0.34339797,0.24349515,0.7658347,-0.16784962,0.5189952,0.98891115,0.09879421,0.17177162,1.0868832,-0.20780814,0.61111915,1.1585503,-0.41246152,0.07821529,0.9315747,-0.1395097
0.19123913,-0.38582042,-0.010327323,0.11269071,-0.48103702,-0.38229194,0.23347472,-0.38069358,-0.37612295,0.23442435,-0.46386224,-0.05737534,0.062328313,-0.52066696,-0.15021369,-0.16059989,-0.4528379,-0.23929632,-0.089684986,-0.5096436,0.019298349,0.17531675,-0.62807536,-0.09703645,0.16890843,-0.55029017,-0.07552887,0.012121805,-0.46070534,-0.23579438,0.061703295,-0.46858895,0.2415823,0.1693677,-0.3469288,0.30083925,-0.17730518,-0.47568431,-0.23882163,0.22962286,-0.15822318,-0.17741701,-0.32814127,0.10354504,-0.14918162,-0.25396037,0.25999513,-0.34087166,0.08928766,0.42070627,0.09714686,0.41189507,-1.1872764,-0.69023824,0.1709499,-0.055569105,-0.12750623,0.12427874,1.0283555,-0.4386119,0.52651197,0.4910513,-0.22739573,0.065419525,0.37573618,-0.43375358,0.33597064,-0.40317187,0.12385547,0.13755257,-0.004496497,0.11648989,-0.08176878,0.024239417,-0.059314627,0.24673691,0.38669586,-0.25326782,0.039996188,0.20661263,-0.40009648,0.16531162,0.84212244,-0.4764543,0.10417013,0.55113566,-0.4505794,0.38799432,0.8553185,-0.03109149,0.081120834,0.867233,-0.6303412,0.49683732,1.0419197,-0.53866804,-0.16903235,0.8244945,-0.6211114
-0.033686176,-0.4398462,0.16981834,0.06464277,-0.5187041,-0.065376304,0.108820364,-0.4314964,-0.105189405,0.18344493,-0.49087796,0.13951595,0.07671952,-0.5877721,0.05744455,-0.14938931,-0.5093522,-0.0008083878,-0.0036361616,-0.5475093,0.11998071,0.0969756,-0.6422357,0.095524795,0.0014385281,-0.5522648,0.09224113,-0.04282454,-0.50752014,-0.013078674,0.020737527,-0.50556767,0.34575528,0.1326287,-0.42596552,0.570446,-0.1860415,-0.4790612,-0.04601424,0.20002127,-0.17547897,-0.11898911,-0.34789658,0.11976017,0.09512832,-0.18185335,0.35559613,-0.24649636,-0.06647908,0.43902174,0.17330731,0.3295782,-1.0264266,-0.6491007,-0.047167342,0.68511355,0.14221187,0.056232613,1.0491859,-0.48113835,0.35237718,0.9471378,-0.1698072,0.024556521,0.720485,-0.3710689,0.1775162,-0.15300402,0.2718363,0.14807785,0.01101736,0.10341678,-0.08838378,0.015061122,-0.037472047,0.29918137,0.3546379,-0.34941465,-0.008683923,0.14763848,-0.580628,0.10331508,0.77783656,-0.54441416,-0.009716967,0.47156486,-0.608654,0.36021864,0.77079725,-0.11984905,0.01752179,0.67859405,-0.69714946,0.43231657,0.96058536,-0.6079677,-0.2224301,0.73130286,-0.77705497
-0.12818256,-0.45630252,0.3097264,-0.02701143,-0.53085667,0.03249508,-0.034272272,-0.4619727,0.06344109,0.09114167,-0.49727467,0.13122635,-0.030997066,-0.5595745,0.1146962,-0.19601849,-0.54779106,0.2956629,-0.040728215,-0.56588477,0.18079518,0.014382943,-0.6149581,0.14266424,-0.11158982,-0.5259537,0.24141167,-0.11770888,-0.5040728,0.09707247,-0.10776132,-0.4981027,0.20034936,0.16536517,-0.44650376,0.5907952,-0.1481643,-0.3959549,0.07011366,0.2312171,-0.22990446,-0.19415519,-0.30493307,0.12786059,0.12580621,-0.083166346,0.61773115,-0.18863527,-0.20162003,0.3275392,0.17664741,0.25598136,-0.21961704,-0.5967441,-0.28141502,0.8248794,0.10518809,0.027956316,1.2652506,-0.43863642,0.19641782,0.8029186,-0.15544316,0.022560563,0.6717416,-0.22832991,0.009639187,0.18103038,0.2471812,0.15826437,0.012281237,0.087161005,-0.10108899,0.009855366,0.010172525,0.29583815,0.33059624,-0.4573715,-0.11232968,0.1503582,-0.536161,0.05860234,0.71225893,-0.61882776,-0.06230502,0.4556289,-0.6875624,0.26321998,0.70928913,-0.21113442,-0.06589575,0.5931647,-0.63289565,0.35437232,0.8953651,-0.55901414,-0.20969702,0.64614373,-0.88674134
0.024870783,-0.44067755,0.16290842,0.034230914,-0.53288066,0.035856783,-0.064532354,-0.51333344,0.17339121,0.045832116,-0.5244283,0.031619586,-0.15824834,-0.55336756,0.0026928543,-0.11230215,-0.5619301,0.34293312,-0.02470797,-0.56974244,0.096417844,-0.030563185,-0.5633535,0.18058252,-0.16623686,-0.52824056,0.18837893,-0.0886934,-0.512314,0.04783686,-0.1455555,-0.4671614,0.0122367265,0.22031686,-0.4353932,0.4174805,-0.108529925,-0.35071898,-0.030970197,0.2448785,-0.2688834,-0.23344204,-0.2411111,0.0085793985,0.0334856,-0.019645218,0.62327045,-0.29941174,-0.2164998,0.38141394,0.1635597,0.13310048,0.42398125,-0.51966405,-0.3417832,0.45151567,-0.064560175,0.1828126,0.81783384,-0.32792342,0.11408467,0.928222,-0.20443036,0.023625426,0.10257449,-0.17861591,-0.09821372,0.7503618,0.027251085,0.15283859,0.011347414,0.084226504,-0.11177342,0.0033178118,0.006582754,0.23926379,0.33692172,-0.31981072,-0.1477689,0.17111485,-0.33837602,0.05975561,0.66806334,-0.42599657,-0.06253785,0.49043623,-0.48538554,0.12582628,0.66926175,-0.2067208,-0.117697686,0.5849485,-0.31574595,0.2290651,0.84020925,-0.3861098,-0.1458455,0.59696287,-0.68704134
0.161597,-0.45480356,-0.027345229,0.15065125,-0.566925,0.06318805,-0.011962574,-0.50394094,0.07008681,0.08895824,-0.5124348,0.011463751,-0.1586988,-0.5655611,-0.0010272507,0.05349986,-0.51335806,0.22035883,0.08354393,-0.5567767,-0.14968866,-0.007667577,-0.54104507,0.10959961,-0.13051447,-0.53451335,0.038987722,0.0024034819,-0.50543445,-0.1025867,-0.09596487,-0.43919995,-0.095769905,0.271292,-0.42373642,0.26542917,-0.061722897,-0.38659427,-0.25477546,0.2928415,-0.2945123,-0.15900767,-0.16111775,-0.04333618,-0.08062763,0.03257707,0.46741486,-0.38774112,-0.12187446,0.5735273,0.21856771,0.014416968,0.20596796,-0.45426333,-0.2525091,0.46570203,-0.06648848,0.35649082,0.10975198,-0.25563455,0.16615374,1.4434043,-0.11901444,-0.016415402,-0.28950635,-0.15046991,0.009567636,0.8817588,-0.150925,0.14235395,0.016757816,0.09061431,-0.11092032,-0.0023500156,-0.012431711,0.18844227,0.40031403,-0.039454665,-0.06484307,0.23725098,-0.15495826,0.15253325,0.7318111,-0.14443783,-0.021099674,0.58889586,-0.12859191,0.08495221,0.70832753,-0.122582234,-0.07257623,0.69830877,0.1137735,0.19680323,0.8729864,-0.059703384,-0.06996754,0.6510116,-0.40907314
0.19734265,-0.44559982,-0.18124095,0.20073166,-0.55835116,0.028169986,0.04950709,-0.491806,-0.012101713,0.08605888,-0.49893138,-0.17642201,-0.15156247,-0.5342102,-0.017790578,0.035638373,-0.49416462,0.035020303,0.1267744,-0.5544765,-0.25894392,0.057511482,-0.5649586,0.07965414,-0.043768372,-0.53869694,-0.07649418,0.03811699,-0.4746884,-0.26571313,-0.041891247,-0.42224443,-0.22574049,0.32523042,-0.40121457,0.12787108,-0.03306302,-0.36614338,-0.33044305,0.34638143,-0.30372626,-0.15478604,-0.056843244,0.004032568,-0.116759405,0.022811271,0.2956636,-0.3855664,0.029410593,0.6757682,0.18821345,0.02825095,0.13077548,-0.33690432,-0.069833934,0.78872657,-0.11858012,0.43214497,-0.12727161,-0.21977639,0.35485387,1.342166,-0.13961284,0.0023535015,-0.26017565,-0.07028038,0.11449155,0.74359053,-0.21649341,0.1383364,0.019863624,0.08818396,-0.108078375,-0.0023559674,0.012191877,0.15047938,0.4427972,0.14458771,0.0903915,0.3831962,0.11926541,0.29640555,0.81468034,0.02164902,0.03652605,0.77975065,0.06785212,0.18519397,0.80333525,0.0106640635,-0.00040650248,0.84807026,0.34461728,0.29249015,0.93603235,0.19071046,0.010028968,0.79986596,-0.090912126
0.5184343,-0.25833216,0.026979111,0.27816093,-0.46018654,0.052239783,0.41786942,-0.48382464,0.42324272,0.20533729,-0.47780013,-0.5507283,0.061826304,-0.30262834,0.25323233,0.41519246,-0.5339309,0.17822298,0.37650278,-0.5986316,0.19443186,0.068232305,-0.6269886,0.5431077,0.15023999,-0.53345066,-0.21789734,0.22967823,-0.37479222,-0.06896312,0.18074837,-0.38138366,0.014489893,0.35811,-0.3227301,0.5992588,-0.008473418,-0.3826054,-0.20336473,0.17172201,-0.21369378,0.29131344,0.059526343,0.3207032,0.2540973,0.009642209,0.38595238,0.29811975,0.32237455,2.100575,0.37877798,0.5587105,-0.42575106,-0.13379295,0.17789981,1.0496868,0.26310676,1.0275288,-0.8635565,0.101132065,0.6549683,1.5941001,0.28177828,0.18764843,-0.73452336,0.30356246,0.46322116,1.3790343,0.020622084,0.0998434,0.020668838,0.13521022,-0.07775931,-0.009675069,0.064367674,0.27401838,0.49650255,0.539287,0.5560263,0.5556966,0.7747204,0.41247985,0.9771021,0.14991389,0.37491503,1.1852224,0.60336757,0.532855,0.99658,0.53584933,0.36183545,1.1025901,0.60736895,0.7357717,1.0361153,0.3901625,0.4612011,0.96893007,0.8233822
0.6799331,-0.2484208,0.7903068,0.7181845,-0.42533448,0.261908,0.92193377,-0.6791877,0.9867599,0.295954,-0.52452433,0.5984641,0.049242586,-0.25240272,1.2395288,1.0316554,-0.45486945,0.8645436,0.54959595,-0.50690126,1.2045138,0.23020914,-0.67368966,1.1665868,0.63181937,-0.5339377,0.41095856,0.58984375,-0.27150145,0.70406955,0.7369745,-0.6503248,0.36710313,0.19576305,-0.3223055,0.85163504,-0.11967962,-0.45222053,0.16749379,-0.04253402,-0.263366,0.4603439,-0.022552487,0.7457956,0.6399607,0.4087247,-0.06354723,1.2260892,0.43053302,2.9119234,1.6732893,1.1983192,-2.58764,0.57446694,0.27714595,2.147025,1.2515237,1.5090865,-0.32427076,0.47881636,0.93660796,2.955325,1.111381,0.29629564,-2.3014193,0.84832674,0.6119262,1.2802896,0.53081185,0.059226386,0.0040873014,0.27650997,-0.065538734,0.022642983,0.032497674,0.45581216,0.5084821,0.6752328,0.96262157,0.6175853,1.1293573,0.45265773,1.1189109,1.1981775,0.4254293,1.2015125,0.9394567,0.7576876,1.2522218,1.1117812,0.5928468,1.164591,1.1422532,0.9969304,1.021246,0.81049126,0.6717069,1.0910634,1.3858156
0.9067014,-0.33999112,1.0854923,0.9149094,-0.3893564,0.38988978,1.2557248,-0.7492151,1.4360975,0.46775368,-0.50165963,1.2790775,0.1011124,-0.4208199,1.7050403,1.1517218,-0.3677549,1.1681651,0.8815143,-0.46609145,1.202986,0.31721523,-0.64670366,1.5794271,0.81192756,-0.51243436,0.5026485,0.918919,-0.17128342,1.1629252,0.9878848,-0.7080322,0.30611944,0.12805746,-0.3213591,1.0808922,-0.122220494,-0.44882163,0.22741352,0.08153155,-0.3317575,0.43786088,0.07359115,0.63924176,0.799999,0.6513459,-0.9058274,1.3179398,0.28231785,2.7276177,2.6868858,1.4275542,-2.8782558,0.8146976,0.36957642,3.3612268,1.6024672,1.9987907,-0.75326866,0.81417096,1.1402369,4.4953966,1.421123,0.34156197,-2.2325044,1.0574164,0.6050565,2.5548973,1.0617074,0.050152916,-0.008872421,0.31100702,-0.04777544,0.025996199,-0.066716105,0.51829875,0.49786332,0.5777629,1.0694444,0.6113451,0.93728364,0.5829782,1.1413879,1.3136091,0.43984386,1.1443539,0.39084056,0.73352545,1.3502789,0.755282,0.53335017,0.9774647,1.1141846,1.1340749,1.0942491,1.0786715,0.6747544,1.0971212,1.017579
0.69721055,-0.43278557,0.76778704,0.76826507,-0.3562724,0.43296024,1.4467738,-0.7824372,1.7555687,0.6182608,-0.49604636,1.2230836,0.1560435,-0.48148742,1.8032347,1.0210177,-0.47411904,0.8156155,0.9774338,-0.57361346,1.2216647,0.31474167,-0.67638254,1.5359815,0.8217511,-0.537896,0.4021135,0.9773576,-0.14967985,1.4062693,1.0217346,-0.73350364,0.29517606,-0.007774447,-0.28077626,0.9946135,-0.15907052,-0.42400226,0.4244224,0.06674715,-0.3739175,0.45208895,-0.047316264,0.44001198,0.65374845,0.531,-1.8296753,1.3173183,0.19348668,2.1715996,2.6888943,1.7283537,-2.0886154,0.7830287,0.4386393,3.355506,1.4613706,1.6618608,-0.8156287,0.91275215,0.8544779,5.033414,1.1924604,0.37090343,-1.7268845,0.96219146,0.228588,2.572157,1.3572037,0.042570572,-0.025445802,0.35672322,-0.03036271,0.023201274,-0.13307224,0.50928766,0.43452495,0.678869,0.96234965,0.4946812,0.81886667,0.5462001,1.0878335,1.3233361,0.35504818,0.9962109,0.047921192,0.6964577,1.3845279,0.543065,0.5693545,0.886241,1.0011485,1.0607027,1.193851,0.94916797,0.7534269,0.98833185,0.90435666
0.5415984,-0.38890776,0.40010053,0.62889403,-0.3029303,0.0106428955,1.3967379,-0.59644526,1.1451008,0.55893505,-0.5006974,0.81760913,0.096144296,-0.4594849,1.6629579,1.0705874,-0.45103207,0.57259357,0.85602045,-0.6227731,0.9473189,0.37514135,-0.5786003,1.1045585,0.7690306,-0.5067458,0.20004371,1.0415926,-0.051573314,1.5174323,0.61098593,-0.62883145,-0.09230317,-0.12919377,-0.2979104,0.2714044,-0.077881716,-0.32909393,0.497849,0.24117094,-0.30085146,0.39340138,-0.08450577,0.123539634,0.38497934,0.21645196,-1.7917454,1.0720627,-0.17945297,1.432764,2.334615,1.2973875,-1.7146637,0.7215644,0.561104,2.6560137,0.8274381,0.85278994,-0.5207476,0.7799544,0.50987834,4.9532337,0.93070143,0.0012763788,-0.9492221,0.6115877,0.15594438,2.1288118,1.1603612,0.034617722,-0.04725493,0.34575722,-0.0422443,0.025268124,-0.095301844,0.30431363,0.5241727,0.88865566,0.96297765,0.6888364,0.9755303,0.6015716,1.1308006,1.280859,0.3055625,1.1422579,0.29720423,0.77534145,1.4764019,0.52633864,0.631992,1.2007887,1.3085685,1.1856589,1.4118714,0.606674,0.9164732,1.1302131,1.2176466
0.8358444,-0.18990311,-0.1961165,0.36828777,-0.21734294,-0.73108125,1.1218472,-0.35813752,0.04912856,0.51899356,-0.41629404,0.05859731,-0.022651076,-0.5105683,1.1657892,0.8379496,-0.2263037,0.3087738,0.5119402,-0.37841046,0.25891837,0.4331391,-0.38492903,0.6369406,0.45331433,-0.38061583,-0.2761351,0.9840752,0.083113894,0.7721355,0.16363296,-0.29535317,-0.31528404,-0.0736141,-0.26600313,-0.30206233,-0.07229268,-0.17263405,0.16508265,0.4993664,0.03120196,0.09260978,-0.19739445,0.019774852,0.18380211,0.055076573,-0.27657557,0.5097732,-0.22391924,0.7355343,1.6783584,0.740033,-1.4806042,0.52385926,1.1061358,0.8033163,-0.13102755,0.57505065,-0.14971931,0.6262925,0.8782664,3.6299424,0.8419988,-0.2136414,0.8477706,0.15202266,0.74061453,2.4525275,0.730315,0.02052414,-0.066988565,0.3379741,-0.045205504,0.04664095,-0.14407644,0.067627914,0.70341504,1.0867015,1.4036596,0.8362143,1.1779513,0.9461318,1.286053,1.1805607,0.5322964,1.5465368,0.60219264,0.9025193,1.6011958,-0.048592024,0.7198569,1.6902957,1.2583156,1.6658077,1.6870306,0.48701587,1.1224873,1.3780826,1.2532024
0.92739934,0.23305385,-1.139991,0.08781102,-0.33934066,-1.3832753,0.7314364,0.021503136,-1.3348615,0.16874984,-0.28515476,-0.54453665,-0.22740899,-0.23861942,0.3627104,0.50320727,-0.0135420635,-0.59662193,-0.52356595,-0.13156042,-0.27854496,0.50044334,-0.2689236,0.15469006,0.036739293,-0.3842993,-0.04816033,0.40892643,-0.021519708,-0.24549943,-0.25675145,0.09371682,-0.13992739,0.29183647,-0.21630394,-0.791937,0.08004221,-0.13016187,-0.062745064,0.6735931,0.30010587,0.07829443,-0.23705223,-0.1830989,-0.48706514,-0.3553368,1.7475077,-0.09597704,0.18743351,0.6075674,0.6148044,-0.29158854,-0.41957033,0.17346816,1.0246364,-1.0860885,-1.4569035,0.5382255,0.47093824,0.52339625,0.6007294,1.457951,0.36354202,-0.17799936,1.958805,-0.3314351,1.2975315,1.4430015,-0.17738348,0.06277544,-0.042677477,0.368633,-0.05479449,0.07901186,0.017210891,-0.13932993,0.83657944,1.3660611,1.0897268,0.9762758,1.3518473,1.3171104,1.4190845,-0.11059767,0.7902142,1.7431842,1.0721867,1.0509467,1.6402079,-0.2279738,0.74832344,2.1316173,0.9974427,1.7645596,1.7261136,-0.046938557,0.70188946,1.38982,1.602936
1.431711,0.33816123,-0.19395623,0.15058951,-0.17577086,-0.4507511,1.0633056,0.36148733,-1.244863,0.13727885,-0.0970649,-0.12246486,-0.08814258,-0.055351995,0.056947697,-0.20583305,0.11747534,-0.52306545,-0.43923932,-0.15077612,0.17158031,0.41185707,-0.42417675,0.081060775,0.3218381,-0.13122615,0.3824549,0.15233879,0.006724085,-0.124925636,-0.3794266,-0.04137681,0.31672823,0.0056701293,0.04120479,0.3539029,-0.13664904,-0.21950446,-0.36671898,0.51233554,0.38796923,0.15877147,-0.278464,0.2412185,-0.2936841,-0.97921175,2.037574,-0.40235183,0.7325468,3.0427966,0.45847264,0.802945,-1.1307242,-0.9410512,1.6590941,0.45167336,-0.19492103,0.713584,2.9895666,0.12801373,1.1874995,0.9075424,0.64971435,0.06659972,3.951232,-0.65023124,1.840788,-0.115195066,0.20474787,0.13194488,0.0050837225,0.56895643,-0.018971682,0.03834981,-0.07901284,0.22574084,0.49205327,0.43201447,0.90492594,0.1555375,-0.32739705,0.8886647,1.244897,-0.6859626,0.74318683,0.873358,-0.8968471,1.2702293,1.2839394,-0.21345735,0.50512785,1.639445,-0.8913488,1.47119,1.6899035,-0.88303804,0.49551103,1.190491,-0.11922586
0.50329167,-0.04640776,0.49057612,-0.06853438,-0.34779042,-0.5910943,0.6572945,0.071244,-0.7329192,0.60806847,-0.027103633,0.59273344,0.22651143,-0.39279255,0.19520578,-0.29578727,-0.17269851,-0.25753406,-0.7297405,-0.31664166,0.73003,0.3875441,-0.5244842,0.0679181,0.6530584,-0.38670853,0.026063193,-0.05061989,-0.3899573,0.2609986,0.14168583,-0.21441284,1.6470374,0.21589363,-0.084277265,0.70439094,-0.2762543,-0.5086741,-0.42237172,0.15836026,0.02571252,0.17829023,-0.6466721,0.44603026,-0.41132239,-0.81684947,0.73841095,-0.4935781,0.35174143,0.75671947,0.44146565,1.1920513,-2.6070228,-1.0651448,0.7765257,-0.58264923,-0.5940718,-0.11617609,2.4001598,-0.9832552,1.2296895,-0.07555185,0.4179336,0.23587412,2.1601927,-0.8634371,0.95260024,-1.8033384,0.74289304,0.21192639,0.008813622,0.1800226,-0.023974642,0.062047523,-0.1500567,0.51407796,0.26189116,-0.5591112,0.09216085,-0.10961965,-1.3132467,0.33374536,0.96419454,-1.5715419,0.39739594,0.2361357,-1.3950135,0.75697935,0.8356014,-0.43870226,0.45685452,0.95840186,-2.3752134,1.2434906,1.2311591,-1.7739292,-0.16406372,0.83699125,-1.6576241
-0.51084787,-0.2836056,1.0756348,-0.049665444,-0.4793359,0.2779006,-0.024686879,0.015168888,-0.36979538,0.39784986,-0.1871142,1.6215864,0.7135388,-0.5053435,0.74403477,-0.11284266,-0.15821317,0.76067007,-0.36349878,-0.23584628,0.6501085,0.17385611,-0.6358985,0.6701946,-0.026119616,-0.4286081,0.7401453,-0.17592035,-0.35461113,0.4799694,0.16392714,-0.35993356,1.7688265,0.18109201,-0.48033676,1.6001302,-0.21960399,-0.5974107,0.121945396,0.10424946,0.15545666,0.29866117,-0.54752785,0.9151167,0.5174587,-0.48679358,1.9361571,-0.06995807,-0.021544,2.0045745,1.176836,0.32257074,-2.5930793,-0.700769,0.008802104,4.0356936,0.8556986,-0.4400056,3.8318088,-0.5243645,1.0071169,4.2751436,0.8956259,-0.16679086,2.493096,-0.47992748,0.8769168,0.33731064,1.1393037,0.25072238,0.06566846,0.28387988,-0.044427015,0.055463623,-0.02907338,0.9099002,0.37174496,-0.93313664,0.2515022,-0.03296515,-1.6269323,0.4171137,0.9141547,-1.6087819,0.03425669,0.2044511,-1.3669595,0.9004986,0.78643095,-0.50226396,0.36519843,0.39279175,-1.8675674,1.3783771,1.1175511,-1.4287078,-0.18027873,0.7880023,-1.818983
-0.14776687,-0.24249564,1.5115547,-0.07499869,-0.38685888,0.64051,0.019587988,-0.2183782,0.76743114,0.23375402,-0.25339818,1.1277436,-0.10739615,-0.49795833,1.0129391,-0.47870296,-0.3065661,0.9048265,-0.54728895,-0.47334194,1.1551564,0.015558859,-0.54809815,1.1275474,-0.018587716,-0.47850314,1.365309,-0.2833338,-0.50718653,1.2165884,0.21620475,-0.4243806,1.2398394,0.018639216,-0.33187836,2.1714573,-0.28341883,-0.34867722,0.67495936,0.044409875,0.01055434,0.23649102,-0.3604897,0.4948152,0.42461815,-0.613084,0.7230871,-0.12299077,-0.091068126,-0.4146887,1.5716448,0.83949095,1.0730982,0.15485114,-0.28815666,2.1476226,0.40783596,0.1863002,3.2566972,0.21311054,0.2666975,2.3080862,0.72464955,0.07905399,2.375862,0.46155947,0.48854116,-0.20038812,1.6388478,0.25200093,0.04253458,0.15253527,-0.05266573,0.039054807,-0.05147164,0.6542581,0.24510707,-0.965005,-0.2673743,0.12042892,-1.0756788,0.07960351,0.873786,-1.6118731,0.08933245,0.4040567,-1.9322447,0.3484618,0.80886,-0.4902279,-0.050243206,0.6322388,-2.0088737,1.1399803,1.2102581,-1.4470491,-0.2045348,0.6588777,-1.7435557
-0.45260236,-0.26594895,1.8220459,0.76248217,-0.2359434,0.8398836,0.01876198,-0.006598441,0.17260672,0.39319572,-0.18043588,1.0607312,0.079698615,-0.5547573,0.5702735,-0.2153512,-0.14952487,1.1926001,0.036456004,-0.4210706,0.7878114,-0.0899388,-0.53699005,1.2340657,0.22587615,-0.5817587,1.6453146,-0.19277544,-0.37027797,0.8362752,0.16313234,-0.43736792,1.1422102,0.23971692,-0.35608673,2.241141,-0.018143266,-0.3946812,0.22823974,0.27196342,0.25839603,0.37563318,0.12537223,0.38766488,0.5589989,-0.3844933,1.7012088,-0.0147754075,-0.007870919,-0.8442087,2.1546788,0.42173296,0.017818697,0.1254331,-0.61729723,2.6616855,0.60764253,0.5796475,3.8865259,1.0144864,0.8436629,2.1244357,0.62687683,-0.20778252,1.8469696,0.8878766,0.91481113,-0.6870276,1.2299807,0.24307358,0.01834082,0.15425068,-0.030168775,0.060477514,-0.1898448,0.8200365,0.29488173,-0.88145494,-0.11274779,0.3673945,-0.6598417,0.47289914,0.85828906,-2.4424188,0.39116555,0.42711973,-1.477705,0.5216277,0.98524874,-0.6961574,0.11063381,0.5375488,-1.3594844,1.2582334,1.154921,-1.2229062,-0.33955863,0.8299237,-1.4999642
-0.6007312,-0.07827947,0.24239098,0.22320345,-0.17762725,0.40928608,0.30419818,-0.3961132,0.4791439,-0.23659214,-0.23511477,0.44660258,-0.8068633,-0.45242214,-0.087493606,-0.5043909,-0.56097895,0.34876218,0.07496439,-0.40384683,0.67852783,-0.061905973,-0.21711114,1.0654958,-0.22180644,-0.4006464,0.48672524,-0.3578374,-0.38555264,0.5752578,-0.09210085,-0.21796814,0.18324223,0.35105315,0.013630703,0.94051147,-0.1093432,-0.06645247,0.23465209,-0.24319752,0.218817,-0.26910928,-0.588106,-0.08955946,0.5932964,-0.45251536,0.9953258,-1.0844715,0.047963433,1.6035306,1.4643053,-0.024769654,2.7525334,-0.68866074,-0.31764737,3.6281385,0.15533519,-0.58068746,1.6110916,-0.97464067,0.264283,3.6799157,0.72402364,-0.22999622,-1.1594464,-0.2661144,-0.25840867,1.3339652,0.32348222,0.22585848,0.054717496,0.03630688,-0.0935377,0.049311403,0.12630631,0.7624859,0.00019582777,-0.97980326,-0.14245611,0.09694659,-0.41779724,0.13433287,0.54766995,-1.26992,-0.11425306,0.43364117,-1.7510405,0.3515197,0.5959458,-1.3188522,0.036478445,0.53422654,-1.6090049,0.4088489,0.573373,-2.1860201,0.26445818,0.59603405,-1.0906476
