0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.006260743800000005,-0.6576534016,-0.178208143,0.0218932568,-0.6901592472,-0.1748724878,0.022651061400000005,-0.6904281940000001,-0.17167927300000002,0.022285412400000003,-0.6903281484,-0.171433628,-0.003910492400000005,-0.6916196994,-0.164715562,-0.004581844999999999,-0.692275711,-0.1638743212,-0.0037338694000000052,-0.6934968922,-0.1629918196,0.087464861,-0.6597062323999999,-0.1033278854,-0.0302014324,-0.6750439704000001,-0.0647564048,0.0368191104,-0.6275543878000001,-0.1536315702,-0.0013062523999999999,-0.6285713276,-0.14375241319999998,0.1626738052,-0.47249536719999996,-0.10972674699999999,-0.0868253092,-0.5201944748,0.032754922800000016,0.2191921368,-0.27946422560000006,-0.14336067819999998,-0.24284642139999998,-0.5960703904,0.0749503324,0.1377534396,-0.1140718996,-0.180253222,-0.23335271019999998,-0.7340591316,0.0707508202,0.11175818419999999,-0.06471023959999997,-0.2057142696,-0.2171745252,-0.737956274,0.05541590139999998,0.07005501920000001,-0.0729591388,-0.2238325692,-0.20227427779999996,-0.76125678,0.0664227808,0.11582818720000002,-0.11534782300000002,-0.1836977922,-0.220356534,-0.7306812573999999,0.06865565340000002,0.097569187,0.004227147200000001,-0.056990831,-0.097676887,-0.0045455140000000005,0.057592283,0.09356490619999999,0.40194242319999995,-0.059029123800000007,-0.21632610959999998,0.3453534676,0.026532216199999993,0.2434510618,0.7060346884,0.05233249080000002,-0.1879610256,0.7047813466,0.12458580860000001,0.2592669814,0.7477532372,0.0551233328,-0.1907162496,0.749755551,0.1284386856,0.2181033196,0.8137064684,-0.055334222,-0.29861058679999997,0.7951118434000001,0.06039724319999999
0.006236344400000004,-0.6634943879999999,-0.18042990720000002,0.0228599406,-0.6951688996000001,-0.1769167646,0.023474738200000005,-0.6954336174,-0.1735154998,0.022917847800000002,-0.6953314172,-0.1731022142,-0.0032614070000000052,-0.6970517453999999,-0.165821763,-0.0036537572000000006,-0.6979350774,-0.166034171,-0.003305153000000005,-0.6991055044000001,-0.16498021079999997,0.088631825,-0.6628142456,-0.10716853720000001,-0.0278311452,-0.678863549,-0.0669740518,0.036559924199999996,-0.632222881,-0.15567198640000002,-0.0010797479999999997,-0.634021269,-0.14581786319999998,0.1631609836,-0.47319311119999996,-0.11499626259999998,-0.0858021186,-0.5239081442,0.030737858400000005,0.21829843860000003,-0.27889284280000004,-0.14724934019999997,-0.2461147634,-0.6033233614,0.0789729346,0.1364970536,-0.110631923,-0.17932920399999996,-0.22749269500000002,-0.7415280688,0.07950360120000001,0.1071306282,-0.06402065259999998,-0.2039138978,-0.20846780220000002,-0.7445269906,0.06673387959999998,0.06784533240000001,-0.07210906079999999,-0.2228253046,-0.194755203,-0.762659229,0.07765035540000001,0.1127083914,-0.1142471794,-0.18345808739999997,-0.213424775,-0.7349593551999999,0.08014412300000003,0.09657341,0.0042601356,-0.0590448668,-0.096728819,-0.0045422614,0.05910085660000001,0.0974039604,0.40158472539999995,-0.051114398799999995,-0.21850726600000003,0.3435679568,0.034135727799999994,0.252007757,0.7041415602000001,0.06324847500000001,-0.1938644266,0.7027849392000001,0.1346529112,0.26887901799999997,0.7456678232,0.06667714220000001,-0.19752061059999998,0.747054027,0.1391294854,0.2216189192,0.8114807627999999,-0.0438497052,-0.30889372379999996,0.7907190720000001,0.0729742906
0.007833460000000004,-0.6684287358,-0.18232789359999999,0.025502958400000005,-0.6992232705999999,-0.1792971294,0.025697391600000008,-0.6994575962,-0.17567932260000002,0.025244597400000002,-0.6994517339999999,-0.1750877426,-0.0012906138000000054,-0.7015873171999999,-0.167566823,-0.0013353494000000004,-0.702605314,-0.1684880184,-0.0011914944000000055,-0.7037742262,-0.167224977,0.09151449219999999,-0.6651637692,-0.1103355442,-0.0254597028,-0.6822584576,-0.0689641782,0.037947484200000006,-0.6359223242,-0.1578341278,0.0005781850000000002,-0.638430804,-0.1485199752,0.1647699614,-0.47230991719999993,-0.11825600099999997,-0.0854707382,-0.5266006411999999,0.02883093920000001,0.218697966,-0.274459798,-0.14814079799999996,-0.2505833658,-0.6049266758,0.07833368660000001,0.1386288706,-0.105252331,-0.17680282799999997,-0.22421268640000003,-0.7427255091999999,0.0794543434,0.1083859462,-0.058894073599999985,-0.2009657346,-0.2033706708,-0.7439111514000001,0.06752700159999998,0.06828540620000002,-0.0676927252,-0.22048332780000002,-0.19055420559999997,-0.7592869207999999,0.07942028300000001,0.11435046359999998,-0.1089548594,-0.1820964514,-0.2099862282,-0.7345677877999999,0.08195744620000003,0.095946922,0.004252144,-0.060204533799999994,-0.096152328,-0.0045070032,0.06003418380000001,0.1022839936,0.4014997448,-0.043841182,-0.2207856622,0.342247486,0.040104519799999995,0.2593822118,0.7037465596000001,0.07450924700000001,-0.1968758696,0.7010934110000001,0.1429653394,0.2768181696,0.7453251462,0.0781291342,-0.2010112204,0.7447089618,0.1480548014,0.225552362,0.8104405088,-0.0322073946,-0.31436297,0.7867787758,0.0829100512
0.009212868600000004,-0.6715548203999999,-0.1845014296,0.027474224000000002,-0.7015902986,-0.18203404,0.027254382600000005,-0.7018317248000001,-0.1778043406,0.0266211796,-0.7020213136,-0.1775169194,-0.00038324080000000534,-0.7043401142000001,-0.16991212039999998,-0.00019471380000000033,-0.7054933762,-0.1710152544,-0.00014536180000000558,-0.7065353890000001,-0.16974232540000003,0.09283761380000001,-0.6660784667999999,-0.1113898222,-0.025685088000000002,-0.6842235026,-0.0703420048,0.03849628619999999,-0.6379617168,-0.15994946699999998,0.0010027592000000003,-0.6411037763999999,-0.15064071080000002,0.164723915,-0.4713896052,-0.11862328019999999,-0.08850179820000001,-0.5273340956,0.025372923400000014,0.21733579499999997,-0.2730174676,-0.14605110839999996,-0.2548108086,-0.5964046946,0.0723977062,0.13698485300000002,-0.10761374500000001,-0.17302215299999996,-0.2254066254,-0.7338400116,0.06787216360000001,0.1060888938,-0.06005984299999998,-0.1980395078,-0.2038622648,-0.7317548692,0.05469951919999998,0.06528039880000001,-0.07213121339999999,-0.21699544799999998,-0.19302249159999998,-0.7437852580000001,0.068551051,0.113086211,-0.11015076139999999,-0.1794615472,-0.21133064940000001,-0.7262811593999998,0.07211192300000002,0.09596013960000001,0.0042588418,-0.059801310600000004,-0.0962247796,-0.0045133732,0.05965317800000001,0.10647150679999999,0.4012900832,-0.039064775,-0.2214898618,0.34159057060000003,0.0417468446,0.2614435386,0.7038116560000001,0.08598617700000001,-0.19454217540000002,0.698866335,0.1481492564,0.27845521040000004,0.7456083344000001,0.0895873798,-0.198247631,0.7418300202,0.1534666428,0.22584382940000003,0.8098207653999999,-0.0208001962,-0.312068874,0.7832086655999999,0.088019788
0.010164105600000004,-0.6728274858,-0.1851321934,0.0285043484,-0.7026328684,-0.1836449822,0.02844278580000001,-0.7028018888,-0.1784986408,0.027505085000000002,-0.7031809443999999,-0.17823290420000001,0.00020161799999999464,-0.7053914422,-0.170493169,0.0002699835999999996,-0.706559156,-0.171497954,0.0008172157999999944,-0.7076372206,-0.1705539918,0.0950966266,-0.666693883,-0.11170423840000002,-0.0251117914,-0.6851821004,-0.0688309372,0.0392460682,-0.6390299375999999,-0.1611571846,0.0018426466000000003,-0.6424095787999999,-0.1507134936,0.16615912060000002,-0.4705518346,-0.11888345499999997,-0.09022677500000001,-0.5249050134,0.02695462200000001,0.2147339514,-0.2699668288,-0.14577658119999998,-0.256894144,-0.5681547439999999,0.0658655112,0.12790933399999999,-0.1122306324,-0.17518543299999997,-0.2402220394,-0.7021044576,0.0420044166,0.09617342059999998,-0.06336745379999999,-0.20153937539999997,-0.22142267120000003,-0.6999358647999999,0.02706374799999998,0.055358873600000025,-0.07753805080000001,-0.2184314074,-0.2150352272,-0.7114526022,0.0404561338,0.10376914799999999,-0.11532255659999999,-0.18112052080000002,-0.226977689,-0.6940366125999999,0.04538532540000002,0.0961646048,0.0043931128,-0.0589475094,-0.0963788388,-0.004667493,0.059120017600000005,0.10917634839999998,0.4013663784,-0.0414005418,-0.2202729874,0.3419560794,0.04012163419999999,0.257074865,0.7062949106,0.08538056060000002,-0.1885475818,0.7002886894,0.1467195164,0.2736650128,0.7479559248000001,0.088456585,-0.19126615279999998,0.7427337412,0.15015509,0.223515161,0.8110905188,-0.021727271399999998,-0.3035440246,0.7835024258,0.0846307084
0.010595909200000003,-0.672231751,-0.1836693928,0.029395404200000003,-0.7021645336000001,-0.1825378398,0.029501505400000006,-0.7022660818,-0.1774319402,0.028555376600000005,-0.7027659204,-0.1762354158,0.0012622519999999945,-0.7047825792,-0.16844875239999998,0.0013112361999999995,-0.7058964638,-0.1693984574,0.0019890587999999943,-0.707108347,-0.16839261300000002,0.0982324408,-0.666938003,-0.110673214,-0.0233650904,-0.6850676219999999,-0.0652164298,0.040954755999999995,-0.6390541446,-0.1604686152,0.003609545,-0.6421999746,-0.1493155046,0.1684364264,-0.4703036594,-0.11839990279999997,-0.09025641860000001,-0.5214279952,0.03264582060000001,0.21286366299999998,-0.265794701,-0.1470816626,-0.2546945312,-0.5303672967999999,0.05941297259999999,0.1164688188,-0.1142085642,-0.17957262159999995,-0.25536042979999996,-0.6578223994,0.012734474400000001,0.08649377219999999,-0.06630134859999999,-0.2067687184,-0.2423202878,-0.6580183467999999,-0.0036903596000000235,0.042365395200000024,-0.0788308632,-0.22392849799999998,-0.23940199279999996,-0.6747360384000001,0.006417072999999998,0.09422370440000001,-0.11939785480000001,-0.185622743,-0.24472109120000002,-0.6472783475999999,0.012405000000000013,0.0964034614,0.0045392214,-0.05783045220000001,-0.09650420039999999,-0.0048281842,0.058478689800000004,0.10887266740000001,0.40238043240000004,-0.0498160488,-0.21767432420000002,0.3441118876,0.036782445799999994,0.24975595179999996,0.7106195848,0.07489201040000001,-0.1798311548,0.7040063774,0.1401349092,0.2664784212,0.7525319914,0.0777727632,-0.1814685432,0.7467736834,0.14321727960000002,0.22213837080000004,0.8154066434,-0.0325426676,-0.28986113960000004,0.7881603227999999,0.0758789664
0.010460314400000004,-0.6704719632,-0.1788253782,0.0286609766,-0.7005021208000001,-0.177831766,0.028952588800000005,-0.7006716197999999,-0.172526665,0.028201277400000002,-0.7011603124,-0.17178804740000003,0.0009432701999999946,-0.7028559292000001,-0.16395051119999998,0.0011547389999999997,-0.7039176699999999,-0.16485489979999998,0.0015033753999999944,-0.7051554494000001,-0.16360804300000004,0.0991758642,-0.6660618348,-0.1063257192,-0.0238560014,-0.6839035564,-0.05999598540000001,0.0408298876,-0.6380763622,-0.1558974062,0.0037521846000000006,-0.6409213069999999,-0.144212353,0.1685924456,-0.4708148672,-0.11353836879999998,-0.0936162502,-0.5162064026000001,0.03657325600000001,0.2084854972,-0.2655099262,-0.14841621759999998,-0.2508701482,-0.48151475340000005,0.0516847642,0.10580557939999999,-0.12165705899999998,-0.18811047579999998,-0.2753854376,-0.596692704,-0.0217603984,0.07302495919999998,-0.07337080599999998,-0.21614290120000001,-0.2703343678,-0.5953789952,-0.039802122600000024,0.028692703600000025,-0.0876921338,-0.2316587244,-0.2717671936,-0.6149597654,-0.034958471199999994,0.0831766514,-0.1254676404,-0.1935190284,-0.2682630124,-0.5856551038,-0.025835945999999988,0.0969671116,0.0044103722,-0.0551540366,-0.09707646439999999,-0.004705459800000001,0.0562024914,0.10575621360000001,0.4039550642,-0.060176587999999996,-0.2114764634,0.348605939,0.02788629759999999,0.23769221999999995,0.7156652182000001,0.05954653160000001,-0.1693893992,0.7099474244,0.1257721372,0.25337737339999994,0.758244508,0.061921576199999995,-0.170082607,0.752963687,0.1283870606,0.21349165600000003,0.8212554846,-0.0489740526,-0.27197916040000003,0.7971132792,0.057392518999999996
0.010420155200000003,-0.6672688966,-0.1761776984,0.028205138600000002,-0.6975971404000001,-0.1745871234,0.029037256600000005,-0.6978049102,-0.16914854199999999,0.028067396000000005,-0.6981283354000001,-0.1692872452,0.0008660687999999946,-0.699277373,-0.1609565854,0.0008638847999999996,-0.7005552494,-0.161918184,0.0013304907999999943,-0.701620842,-0.1605226622,0.09945976779999999,-0.6639039696,-0.102856684,-0.024663347000000002,-0.6813057998000001,-0.057219684800000004,0.0407149682,-0.6358749122,-0.1527418226,0.0034770718000000007,-0.6382537654,-0.1399542236,0.1689694118,-0.4699266468,-0.10966656019999999,-0.0982495656,-0.5092034052,0.036418650600000005,0.2026808012,-0.2619314112,-0.149226007,-0.2461640332,-0.425814822,0.043865329200000004,0.09242406700000001,-0.126840894,-0.19808373519999997,-0.2957939986,-0.5193547932,-0.058051551599999994,0.05442712819999997,-0.07614325079999998,-0.22690609,-0.2970459194,-0.5144097714,-0.07727243120000002,0.013726124000000024,-0.09383515540000001,-0.24145467160000003,-0.3038633782,-0.5353297652,-0.077516269,0.067356867,-0.12781068159999998,-0.202144003,-0.2909794954,-0.5074624823999999,-0.06420930359999999,0.0980883246,0.004356578,-0.05134293599999999,-0.0981542062,-0.004634061,0.052333364800000004,0.10107136219999999,0.4051491124,-0.07026990200000001,-0.2042172734,0.3537740934,0.014974556199999992,0.22350016679999998,0.7212271144000001,0.043218934000000014,-0.16041739439999997,0.7174739461999999,0.10635421780000001,0.2385526676,0.7640742764,0.0457880492,-0.16045969519999997,0.760757036,0.1082415968,0.2046501644,0.8272816796000001,-0.0662579422,-0.2564099694,0.8067077616,0.0314105574
0.012108060400000004,-0.6618044538000001,-0.1775133638,0.0287984344,-0.6928451362000001,-0.17429732380000001,0.030320382400000002,-0.6931355692000001,-0.16871385319999999,0.028960241400000003,-0.6932387512,-0.170131712,0.0014683681999999945,-0.6938033502,-0.1615839336,0.0016932401999999996,-0.6951992362,-0.1628496874,0.0021476591999999945,-0.6962141936,-0.1613475002,0.10073004859999998,-0.6613181538,-0.1015597042,-0.0252654364,-0.6768984835999999,-0.058752696199999996,0.0416137486,-0.6320710376,-0.1523760508,0.00406406,-0.6335661760000001,-0.1395861824,0.17111685959999998,-0.46751872180000004,-0.10581772959999998,-0.10373437160000001,-0.5016408426,0.02931046140000001,0.19880972940000002,-0.25232171280000004,-0.1469632858,-0.24019662320000004,-0.3694931876,0.0318014074,0.08288984320000001,-0.12285634100000001,-0.20526479279999998,-0.3071907436,-0.42552183360000007,-0.0922941316,0.040558355999999976,-0.07019257199999998,-0.23432255880000002,-0.3126872182,-0.41258064040000003,-0.11146191760000002,0.0023753316000000224,-0.0902330292,-0.24873388059999998,-0.3219384366,-0.43463959059999996,-0.1184890882,0.0565914822,-0.1207746838,-0.2086736804,-0.3041420102,-0.4125044755999999,-0.10094714999999999,0.0997898864,0.0044415999999999995,-0.045132585600000004,-0.0997676538,-0.004702798199999999,0.045844528800000006,0.09692916580000001,0.4070523092,-0.07555584700000001,-0.19393663619999998,0.3600779568,0.0007543357999999945,0.208021296,0.7289844854,0.03167522300000001,-0.1532050174,0.7262887888,0.0863831688,0.2224299154,0.772174394,0.035107687799999995,-0.15346329939999998,0.7702435634,0.08750591220000001,0.1980192602,0.8352355134,-0.07919701139999999,-0.2420562094,0.817602991,0.003955866799999997
0.012606412000000003,-0.6549957982000001,-0.1847359438,0.0281029422,-0.686847042,-0.17953684720000002,0.029982327200000002,-0.6872832865999999,-0.17462061040000001,0.028627881400000006,-0.6873866580000001,-0.17675080280000002,0.00021892819999999453,-0.6869842112,-0.1681515222,0.0012205885999999997,-0.6884951534,-0.1696891862,0.0012657233999999943,-0.6896005063999999,-0.1680088294,0.1004534726,-0.6588275088,-0.10519955700000001,-0.027991621,-0.6711384093999999,-0.06686782799999999,0.041200475,-0.6268932828,-0.1572233038,0.0035328908000000006,-0.6271394100000001,-0.14564224,0.1732624318,-0.4642947584,-0.10503068539999998,-0.11074141759999998,-0.4938972916,0.012979445400000011,0.19481184640000002,-0.23883185459999998,-0.14637439700000002,-0.231527505,-0.3205070858,0.015794557800000004,0.0743683948,-0.10926875059999999,-0.2095706484,-0.30220263799999997,-0.3271374888,-0.119560195,0.02882242919999998,-0.05275957459999997,-0.238125695,-0.3080691554,-0.30422244800000003,-0.1377557512,-0.008216484199999978,-0.07459968139999999,-0.2524294228,-0.315528106,-0.3241261844,-0.1508679524,0.047149061199999995,-0.1036415164,-0.2128193326,-0.29966830780000003,-0.31592945379999987,-0.1290054178,0.101972437,0.0046339208,-0.0373711544,-0.10193446219999999,-0.0048945232,0.03791481240000001,0.0929378356,0.4100894242,-0.0738280238,-0.18147724699999998,0.36691582,-0.010740793000000005,0.19491862480000002,0.7380939061999999,0.029010218600000016,-0.1466795064,0.7345066605999999,0.0703923892,0.20876679,0.7817408438,0.0331747476,-0.1476864164,0.778736965,0.07102798839999999,0.1953901998,0.844882556,-0.0837969486,-0.2281474374,0.8286830349999998,-0.0192229168
0.013024583800000003,-0.6469947434,-0.19980161540000002,0.0271448056,-0.6796795097999999,-0.1931658702,0.029125940800000007,-0.6801418902,-0.188767767,0.027581969800000005,-0.6803064906,-0.1921467192,-0.0015643052000000053,-0.6789264819999999,-0.1835731234,-0.0004782376000000003,-0.6805788924,-0.18494780500000002,-0.0005333880000000055,-0.6817271184,-0.18375372359999997,0.0983025238,-0.654578957,-0.1143365164,-0.033182408,-0.6639132940000001,-0.0828150434,0.0403641474,-0.6200593372000001,-0.1700342692,0.0023123278000000006,-0.6190825799999999,-0.1599395698,0.1742434042,-0.459763832,-0.10674033779999999,-0.11940584319999999,-0.48478719940000004,-0.013099020599999988,0.1902325702,-0.22807101300000002,-0.1435409956,-0.225186885,-0.2817392006,-0.006645448399999997,0.07081421339999999,-0.0980026634,-0.21025889059999997,-0.2891172718,-0.236633789,-0.1463907512,0.024195167599999977,-0.03771737719999998,-0.2396090318,-0.29302624239999997,-0.1997631406,-0.1652027402,-0.010872946799999977,-0.062120366399999995,-0.252608162,-0.29512219259999994,-0.21759718599999997,-0.18158524959999997,0.0432687724,-0.08966195419999999,-0.213341948,-0.28437825759999996,-0.2285501271999999,-0.1543593978,0.10443092940000001,0.004825516199999999,-0.028115593799999995,-0.10442163239999999,-0.005089647399999999,0.028499101800000003,0.0906783314,0.41172759039999995,-0.0678991554,-0.1681148672,0.3720976978,-0.022216339000000005,0.1815573176,0.7449691478,0.03492657380000001,-0.1393510652,0.7393211752000001,0.05917693980000001,0.19464093899999999,0.7890902602000001,0.0390337816,-0.14060120920000002,0.7832861064000001,0.059099089800000004,0.1935757068,0.8519617540000001,-0.07944462499999999,-0.21324366860000002,0.8359153604000001,-0.037152566600000006
0.014108177000000005,-0.6378150368,-0.2254630594,0.0273980538,-0.6717229118,-0.2168003558,0.029116901800000004,-0.6720367556,-0.213288349,0.027469334600000006,-0.6723849934,-0.216420672,-0.0021045098000000055,-0.6701739278,-0.20901405099999998,-0.0014288604000000002,-0.6717846824,-0.21018560960000002,-0.0014034550000000055,-0.673099619,-0.208722384,0.0952548016,-0.6494447686000001,-0.1312769142,-0.039017242800000004,-0.6552370858000001,-0.10851997819999999,0.0413363462,-0.6117698704000001,-0.192772332,0.0019183478000000004,-0.609448574,-0.1847691432,0.1749161714,-0.45322776099999995,-0.11346993539999999,-0.1274387546,-0.47558952520000003,-0.049207034199999986,0.1850976868,-0.214033556,-0.139768039,-0.219439545,-0.25371228760000003,-0.036764759999999994,0.06766545560000001,-0.080249304,-0.2087031332,-0.2624036392,-0.1570849916,-0.1690156542,0.024059705599999977,-0.01641497039999998,-0.2385885112,-0.2616598248,-0.1089798344,-0.18923799800000002,-0.009675637399999977,-0.040192735599999994,-0.2535534746,-0.25620503259999994,-0.1262327352,-0.20813753,0.042149334999999996,-0.07110555939999999,-0.21132368659999998,-0.2540229354,-0.15108804439999993,-0.17648905719999997,0.106904288,0.0049223822,-0.017247900999999996,-0.1068610938,-0.0052352684,0.017553774600000002,0.0928514324,0.41248584259999993,-0.0578344108,-0.15510708700000003,0.376028307,-0.03331587920000001,0.1710521692,0.7507334834,0.04923615460000001,-0.131998266,0.7420443832,0.0526157778,0.1839771248,0.7949200204,0.053313439399999996,-0.1334330858,0.7866834078,0.0529937494,0.2011015466,0.857355254,-0.0672252236,-0.19827083820000002,0.8404815945999999,-0.0492096148
0.013941982200000003,-0.6295668452000001,-0.25248826199999996,0.0259295516,-0.6647062847999999,-0.24187728420000001,0.027122129000000005,-0.6648956281999999,-0.238741276,0.025609558000000004,-0.6655488270000001,-0.241752201,-0.004486875400000005,-0.6627460392,-0.2362441916,-0.003955182600000001,-0.6640056436,-0.23671249740000003,-0.004325397600000005,-0.6658089115999999,-0.2352177496,0.08969839380000001,-0.6454348796,-0.1501073062,-0.047279784000000005,-0.6470474528000001,-0.1358168272,0.040601068000000004,-0.6043060046000001,-0.21707484079999997,-0.00015781819999999974,-0.600351704,-0.2117634422,0.1735606724,-0.44787764220000004,-0.12096467839999998,-0.1366826754,-0.46675028560000004,-0.086119166,0.1802753974,-0.2025133126,-0.1390343832,-0.21422486039999997,-0.23105211480000004,-0.0697849318,0.07102195060000001,-0.06253334420000001,-0.20985352959999998,-0.23023676379999997,-0.0907477842,-0.1912944206,0.03196792639999998,0.002889069000000023,-0.2400434632,-0.22389608819999998,-0.035264967200000004,-0.21244653460000001,-0.0017930083999999776,-0.0183529726,-0.2572933744,-0.20958427699999996,-0.051614291199999995,-0.234681812,0.0473628196,-0.053638593199999994,-0.2126219554,-0.21782720900000002,-0.08846600559999991,-0.19829832679999998,0.1090044926,0.0045052844,-0.0065595861999999975,-0.10898863560000001,-0.00484794,0.007176470600000005,0.0977138046,0.413256244,-0.04464793339999999,-0.14084405719999998,0.3798290416,-0.040229800600000004,0.1640857872,0.755672593,0.06725112460000002,-0.1227790316,0.7437720278000001,0.05148264500000001,0.17685086499999997,0.7997365266,0.070938488,-0.12428420920000001,0.7891475722,0.05317634280000001,0.21213704599999997,0.8618710202000001,-0.051168086,-0.179772243,0.8451321262,-0.05313069460000001
0.012048607400000005,-0.6234712578,-0.2779299126,0.0223785598,-0.6595069034,-0.2661834534,0.023285441800000008,-0.6596625166,-0.2636716696,0.022220272400000005,-0.660646012,-0.2662251478,-0.008230978600000004,-0.657153248,-0.2624631206,-0.0077935184,-0.657968653,-0.26212747540000003,-0.008625112600000005,-0.6600593828,-0.260932669,0.0832469224,-0.6421007754000001,-0.1692069074,-0.0549320832,-0.6400256658,-0.1619989746,0.0382928336,-0.5979431382,-0.24112953259999997,-0.0032757681999999997,-0.5931343971999999,-0.2381853646,0.170141292,-0.44415811520000004,-0.13081800899999999,-0.14383287679999998,-0.4588822232,-0.11847748479999998,0.175026234,-0.19654360740000001,-0.1416738444,-0.2128989656,-0.21670761700000002,-0.0996764596,0.078707359,-0.049765052,-0.21155593499999997,-0.2047204062,-0.0484413818,-0.21015716599999998,0.045488361799999974,0.018310396200000023,-0.24283692839999999,-0.1923255272,0.009084085799999999,-0.23260520580000002,0.010591267000000022,-0.0010460786000000006,-0.26197174380000005,-0.17064557099999997,-0.006222823799999997,-0.2558724734,0.0561241216,-0.0405869678,-0.21523610999999998,-0.18886056099999998,-0.051011183799999915,-0.2157756884,0.1101881696,0.0038428232,0.0019561034000000026,-0.1103001632,-0.0041976318000000006,-0.0007866301999999943,0.1052162622,0.4112973868,-0.035061396999999994,-0.1303125796,0.3817052634,-0.042197630400000005,0.16411349260000002,0.7570803211999999,0.08156259620000002,-0.11316924619999999,0.7419854812,0.056873996,0.176919463,0.8008670602000001,0.08516083399999999,-0.1150585078,0.7875219336,0.0594549624,0.2257895854,0.8626557492,-0.0351434514,-0.1649831792,0.8450150994,-0.048223218
0.011783851400000003,-0.619018802,-0.2987911084,0.021225085799999998,-0.6559829894,-0.285615316,0.021681728800000005,-0.6561402022,-0.2834756188,0.020865010800000004,-0.6571156836000001,-0.2858509996,-0.009670238800000005,-0.6531855212,-0.28353631659999995,-0.0096717004,-0.6536913496000001,-0.2832672908,-0.010530908600000005,-0.6558165156,-0.2824507328,0.0781089484,-0.6394978028,-0.18427683379999998,-0.060816600600000006,-0.6344604118,-0.1846013722,0.037963253,-0.5932024032000001,-0.260754201,-0.004400971599999999,-0.5880254116,-0.2601014798,0.16692248319999997,-0.44178312740000003,-0.13853720799999997,-0.14899446460000002,-0.4530252458,-0.14428012699999998,0.17292843380000003,-0.194313109,-0.14173900979999998,-0.215729038,-0.2097633874,-0.12620681139999998,0.0970095554,-0.04186244,-0.2146875208,-0.1869182176,-0.0273840438,-0.2269312808,0.06977395759999998,0.02808197120000002,-0.24831317,-0.1693482428,0.0319862874,-0.251099983,0.03671890140000002,0.011061682,-0.2702885094,-0.1422569724,0.0158003262,-0.274004224,0.0754299306,-0.032801159399999995,-0.2197049458,-0.16725523280000001,-0.03131155239999991,-0.232264107,0.1110190958,0.0029997431999999997,0.008831871400000002,-0.11122495399999999,-0.0033839482000000004,-0.007445880799999994,0.1135867226,0.40690503419999996,-0.0268372594,-0.12191684720000003,0.3825077042,-0.0442002498,0.16494034919999997,0.7547870656000001,0.09656337400000001,-0.1057680742,0.738793946,0.0627500148,0.17792189120000002,0.798199469,0.0998786788,-0.10748002400000001,0.7842623773999999,0.06639254380000001,0.23847962639999998,0.8595699892,-0.0175352818,-0.1540525534,0.842644662,-0.0428318046
0.012032624200000005,-0.6164788584,-0.312466118,0.0206563138,-0.6544119038,-0.2980469632,0.020441547000000008,-0.6546030147999999,-0.29574634780000003,0.020282681000000004,-0.6555705944,-0.2973871178,-0.010635570000000006,-0.651362021,-0.2965225466,-0.0104888808,-0.6516576166,-0.29689695380000003,-0.011718501000000006,-0.6536957948,-0.29604855380000006,0.0740543582,-0.6384431094,-0.1930814026,-0.06547026019999999,-0.6309628566,-0.2000792266,0.0376682428,-0.5906768024,-0.2731352712,-0.005170436999999999,-0.585255842,-0.2747852468,0.1644522228,-0.4412629116,-0.14093954139999998,-0.1530150006,-0.4490138142,-0.16187564919999997,0.1755669766,-0.1947323828,-0.13745058419999998,-0.221287089,-0.2062280268,-0.14610624840000003,0.12475976740000001,-0.037944607199999994,-0.2135309762,-0.178602866,-0.016679517799999998,-0.23902185299999998,0.10399561919999997,0.033373944600000024,-0.24742279279999999,-0.157241788,0.0437452084,-0.2631566916,0.07297068340000001,0.018769555799999997,-0.2731641174,-0.12755641499999998,0.0264972606,-0.2869551472,0.10444725799999999,-0.028649674000000003,-0.2201629262,-0.1560061528,-0.02096182879999991,-0.24510757080000004,0.1116891184,0.0021027686,0.014369655200000003,-0.11196493699999999,-0.0025831024,-0.012777127599999993,0.1229881124,0.4027730464,-0.017786767399999997,-0.1135565462,0.38317374979999996,-0.045319861,0.1667344776,0.7519351182,0.11193322139999999,-0.0999976902,0.7351624278,0.06986907680000001,0.1792763054,0.795280581,0.115233534,-0.10187573939999998,0.7809620176,0.0750266566,0.2512213242,0.8558841412,-8.578100000000005e-05,-0.1456300802,0.8403414892000001,-0.0361672762
