0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0.011546259961373059,-0.6396052665603827,-0.19733305518914082,0.017851448217210582,-0.673356460890344,-0.18503900751540842,0.017757007151192362,-0.6741785743012325,-0.18412293254577708,0.01806917308051099,-0.6740885953689449,-0.18506242160872888,-0.010567473038975084,-0.6709113431513858,-0.18575418834515095,-0.011085463242427386,-0.6711467647193795,-0.18688446906100098,-0.010204714994788621,-0.6724501574790345,-0.18501004349848943,0.06600157865080668,-0.6573444673432368,-0.09354409578265237,-0.06567190222976717,-0.654541123260572,-0.09923539904910031,0.030596187631629558,-0.6149664041483219,-0.16424373221656835,-0.007353463838476394,-0.611408823498221,-0.16537709498868775,0.14810882524323354,-0.4808493490491064,-0.05931756544799155,-0.14574413547984527,-0.47762361190358654,-0.05052596986547899,0.19990588601905168,-0.32086237500417947,-0.1062424383105897,-0.21754638784080713,-0.29021574160266567,-0.07842551785461634,0.17790897960271998,-0.261007722361911,-0.17462615388823463,-0.19499130571788686,-0.21167486278671763,-0.16752155062386317,0.15844364674566275,-0.218418513483001,-0.19731755550514643,-0.17664364986724754,-0.1719734997863244,-0.1853728816100744,0.1302505224845387,-0.23654028419084,-0.205747896242861,-0.16566378786684177,-0.1851034971310062,-0.19947065699368985,0.15724955690610326,-0.26091524564196134,-0.17823714483142372,-0.17766981461182269,-0.20968992845997084,-0.17448494005941861,0.10723167280001851,0.00031238692182045363,-0.006303383610522873,-0.10746389003064716,-0.000766750920928052,0.007306685068254282,0.1280116849646383,0.40255254594661993,-0.036039329367328926,-0.14809045257843662,0.372089062026901,-0.01627423563555468,0.20104216294258775,0.7338977623570557,0.06364995568774649,-0.1491609809681786,0.7205885014736729,0.09368303111368399,0.21388414349375964,0.7783820205510972,0.06710442288238844,-0.15255645940149848,0.7663879940626896,0.0966609601548408,0.23664937255373092,0.8420365447369953,-0.03714768498120678,-0.20800723511981753,0.824902685724308,0.0014038350882047575,1.0942157260000152e-05,0.016444235000000067,0.000485254492,0.00043554193600000006,0.0007609555479999987,0.005637980700000001,0.003074265464,0.005653994935800001,0.0009339867999999972,0.0007507943079999994,0.0013950708032,0.0008450516260000001,0.002674821719999999,0.0015203935859999973,0.0022019773599999976,0.0002393595489999999,0.00037610291199999984,0.003327080720000003,0.004607370820000001,0.005726670120000003,8.470226679999992e-05,6.544476760000006e-05,0.00044926937400000005,0.0006913132740000014,0.0001768671712000001,1.2649631700000045e-05,6.719724800000033e-08,3413.339990234375,43.65280723571777,0.49970073103904716,40.4
0.011542449533696436,-0.6396049096653718,-0.1973302291945374,0.017843993872429936,-0.6733578817638362,-0.18503622569645245,0.01775291003575327,-0.6741813249163462,-0.18412505122070372,0.018063230314479713,-0.6740907607975523,-0.18506223059611152,-0.010568651259333695,-0.6709136745337106,-0.1857499216949307,-0.011097834526629782,-0.6711477254811793,-0.18688918705102817,-0.010212811989201051,-0.6724505316578838,-0.18501038077569507,0.06599331365905137,-0.6573441839671339,-0.09354794850438006,-0.06567312850594711,-0.6545418370205222,-0.09923280190652747,0.030594262842309306,-0.6149681344316604,-0.16424496150843337,-0.00735836927882987,-0.6114094797774603,-0.16538041297726228,0.14810431234052818,-0.4808506092865702,-0.05931585564552586,-0.1457478979696251,-0.477624748731514,-0.05051727985601462,0.19990482261188716,-0.3208674260094967,-0.10625486816608251,-0.21753667469020263,-0.2902008667047372,-0.07841170456408585,0.17791157833062024,-0.2610123036345183,-0.17466298543438452,-0.19497932625436667,-0.21164021338093103,-0.16751199948027237,0.15844036268595585,-0.2184123186372267,-0.19734214959471644,-0.17663486809822698,-0.17192849833297755,-0.1853650317160016,0.13024469534057143,-0.23653186087941408,-0.20576244254038953,-0.16563195819805665,-0.18508150797828035,-0.1994611865284599,0.1572363049119679,-0.26092033773377327,-0.17826722082766372,-0.17765406834898848,-0.20967446440030946,-0.1744836076162499,0.10723236153400213,0.0003119750715298444,-0.006302059883250437,-0.10746507116236945,-0.0007669568626282872,0.007305933393847083,0.12801402304125697,0.4025539426241183,-0.03603676335164131,-0.14808308215092475,0.3720905845549487,-0.016276539778168345,0.2010372244217363,0.7338983234963792,0.0636601077890483,-0.1491595550696946,0.720594322106201,0.0936763523434534,0.2138817695018242,0.7783829236624143,0.06710777248971625,-0.15255929584610717,0.7663895250007436,0.09665555958050968,0.23666368454437775,0.8420387768138227,-0.03714289198366254,-0.20800281130181833,0.8249108950544979,0.0013818568055327623,5.646526860000151e-06,0.013307718520000067,0.00042780410799999995,0.00030702123080000003,0.0004702164579999986,0.0036046689200000003,0.0019845430439999995,0.0062154467558,0.03918024076799999,0.0009868694479999995,0.0014083484312,0.00062114933,0.0025365076599999986,0.0004408619879999974,0.0014198472599999978,0.00038018648099999994,0.0002898386559999998,0.0029937111800000028,0.0036050046000000004,0.004624676840000003,9.690275079999992e-05,8.284886160000006e-05,0.00044737012799999997,0.0014955702540000015,0.0003393343552000001,4.198269222000005e-05,1.1314520800000033e-07,2853.2699951171876,51.22912101745605,0.4628566086292266,40.4
0.011542419268186693,-0.6396051544702411,-0.19732778836612036,0.017844702675489384,-0.6733585232622114,-0.18502999372762124,0.01775237705343961,-0.674183232747616,-0.18412322777097176,0.01806348066169467,-0.6740932069908572,-0.18505265825926343,-0.010573460860349815,-0.6709150527920851,-0.18574571264227313,-0.01110347993158652,-0.6711487784416449,-0.18688784222414365,-0.010214339889993835,-0.6724524215197223,-0.18501052722500805,0.06598899554279151,-0.6573454883306658,-0.09354389977080642,-0.06567499256898446,-0.6545427369787201,-0.09922388400733158,0.0305963602700291,-0.6149701623439113,-0.16424491046517256,-0.007360752641880787,-0.6114101395756231,-0.16537864111173337,0.14810500641709617,-0.48085407329007024,-0.05932015408022332,-0.14575142081951425,-0.4776241693865126,-0.05051395913119239,0.19991060823539922,-0.3208808953570094,-0.10625962471728194,-0.2175323851464289,-0.29020080044684005,-0.07840572702347318,0.17792292488905795,-0.261018348534478,-0.17467466786473937,-0.19496275561456203,-0.21163082998252786,-0.16750655762169175,0.158446883829223,-0.21839489894269906,-0.19736198212095477,-0.17663283412098946,-0.17192571327302936,-0.1853577221775909,0.13022829317390133,-0.2365453116475808,-0.20578263250841927,-0.16561852010976644,-0.1850929389590828,-0.1994540735035361,0.1572390150251533,-0.2609165307889424,-0.17828257578593143,-0.17765222597597236,-0.20967488590789815,-0.17448222489220694,0.10723281454635473,0.00031182284730908033,-0.006300630881644111,-0.10746574002248437,-0.0007669387486763044,0.007304511622100135,0.12800953470073165,0.4025561769763633,-0.03603735525041067,-0.14807684400224336,0.372092121169609,-0.016277832951075343,0.20102602426096566,0.7339010847253519,0.06366149154374667,-0.14916227031388443,0.720598572459948,0.0936660112533005,0.2138734717918716,0.7783856571672283,0.06711035392685169,-0.15256339445527872,0.7663934112281118,0.09665040853766582,0.23666997813809817,0.8420420009247955,-0.037144402762022764,-0.20800534548896174,0.8249156410735139,0.0013682736227496259,5.051140520000151e-06,0.009502372040000066,0.00027495690999999997,0.0001698335896,0.00039498860479999864,0.0035947897200000003,0.0008391144919999996,0.0061683462026,0.04790682986799999,0.042087632616,0.0013943778732000002,0.0004097731428,0.0019096174339999987,0.0004160629559999974,0.0010737966959999978,0.0005560366209999999,0.0012488746099999998,0.0029523527200000033,0.00305976184,0.003805612680000003,8.749062599999993e-05,0.00010357288160000005,0.00041076989600000006,0.0016516053980000014,0.0003672425632000001,5.173375958000005e-05,3.6545755280000034e-07,2337.300012207031,71.46135063171387,0.39670707285404194,37.2
0.011539586416474765,-0.639603864985252,-0.19733359615288573,0.01784180789996929,-0.6733573847470773,-0.18503110905909034,0.017749735962309904,-0.6741835153280813,-0.18412416554511962,0.018056467959351848,-0.6740954391113723,-0.18505152520714674,-0.010579422303656816,-0.6709168810415332,-0.185741095976095,-0.011110038908299742,-0.6711490472826149,-0.18688624441002344,-0.010220345918446082,-0.6724539630676087,-0.18500778906664123,0.06598957194292573,-0.6573466162786825,-0.09354753034577537,-0.06567241061059552,-0.6545422101739213,-0.0992197446716647,0.030594074743754585,-0.6149716975710134,-0.1642503720940815,-0.007364987209671782,-0.6114095765478575,-0.1653841696729269,0.14810849928014896,-0.4808522654101483,-0.059334998472113744,-0.14574944343167423,-0.47762575657319584,-0.050504684487076214,0.19991358233277481,-0.32088115314356463,-0.10628174716767169,-0.21752646414352045,-0.2902136958900886,-0.07839519416393283,0.17791194434863436,-0.26099980925468025,-0.17468316931543992,-0.19496225816917417,-0.21162553142932655,-0.1674842850490159,0.15843867581523513,-0.21836497042497333,-0.1973755639971738,-0.1766503205414103,-0.17193132602139433,-0.18534103992460516,0.13021591937581228,-0.23653326697549462,-0.20580065746740842,-0.16562148424767204,-0.1851078189427135,-0.19944925686291054,0.15723916048320563,-0.2609107476275274,-0.17829463270135482,-0.17766435636653188,-0.2096792590491312,-0.1744702423313525,0.10723410422499027,0.00031167721040172654,-0.006306467758600917,-0.10746638518667848,-0.0007668509656782339,0.007311074691407427,0.12799812412025005,0.4025589404736462,-0.036039073774678514,-0.1480766423150767,0.3720919544780263,-0.016272970372854308,0.2010219158498478,0.7339044070936481,0.06365840892189388,-0.14915589833003398,0.7205987778550628,0.09366969510220993,0.2138687778647431,0.7783875424945036,0.06711251636206403,-0.15255743837835484,0.7663997705092596,0.0966566671947643,0.2366623328025394,0.8420459474954178,-0.037147442937490616,-0.20800922083359813,0.8249189828649974,0.0013665324168467513,5.483470720000152e-06,0.004566624578000067,0.00011732809399999996,0.0001302941096,0.0003167297775999986,0.0025712802,0.0007501950779999995,0.006162737359400001,0.04948817886799999,0.08174675327400001,0.0013878487344000001,0.0003264481548,0.0017483659479999986,0.0005688606759999973,0.0007194878059999979,0.0005535300319999999,0.00293830651,0.002613848400000003,0.00255383848,0.0034624400400000027,0.00011555748799999993,0.00014863248000000008,0.000389945702,0.0018231514260000012,0.00037963663200000006,6.576565792000005e-05,5.009849248000003e-07,1891.889990234375,91.5850284576416,0.34691027104854577,34.4
0.011534462465675303,-0.6396020329839776,-0.19733935200713157,0.017839720206924453,-0.6733573286056492,-0.1850262267715311,0.017743700458679783,-0.6741829691711002,-0.18412431749926395,0.018048981385495,-0.6740942691212387,-0.1850501273420832,-0.010583173851067319,-0.6709163830514117,-0.18573803001352762,-0.011117570019061532,-0.6711473196347149,-0.18688171283164362,-0.010222636303319719,-0.6724557692996121,-0.18500130091829076,0.06598932770558072,-0.6573456286296185,-0.0935499739601216,-0.06567315007361861,-0.6545410937413376,-0.09921699107472,0.0305934073803892,-0.6149720540531006,-0.1642525882223226,-0.007368508029586153,-0.6114089466605448,-0.1653809496480715,0.14810663061246587,-0.48085224561584267,-0.05935051938889835,-0.14574699824380816,-0.4776274530702568,-0.050493539012074276,0.1999131290459079,-0.3208792036327405,-0.106291641691629,-0.21752880389466975,-0.2902322729480248,-0.07838511833969083,0.17791416607798005,-0.26097670060168465,-0.1746725647043334,-0.19496675148734957,-0.21164650378152955,-0.1674708818381041,0.1584329831603726,-0.21832107703055562,-0.19737156674382345,-0.17666360405152046,-0.17197931146754283,-0.18532454106505628,0.13021606594269558,-0.2365104908720012,-0.2057986892773715,-0.16562212084104774,-0.18513859249447961,-0.19943724239735022,0.157240695448442,-0.26087914028620907,-0.17829032370065367,-0.17766790336504892,-0.20970915974370646,-0.17445831947903628,0.10723413623656979,0.00031139782239165053,-0.006309297493705393,-0.10746590467249073,-0.0007663081044711183,0.007316705451372456,0.12799360894933726,0.4025590217529781,-0.03604043581446028,-0.14807591517976532,0.372092038997702,-0.016269407169808403,0.20102572929811618,0.7339073821908159,0.06365464583980991,-0.14915213809774147,0.7205977575051377,0.09367491229342514,0.21386773276772414,0.7783904605768129,0.06711473659064508,-0.15255193601076716,0.7664013870941977,0.09666317538335004,0.23666218745395465,0.842050456937588,-0.037150523010274314,-0.2080140930385801,0.824918297628966,0.0013727954278749473,5.7993069800001525e-06,0.0016271426480000673,5.9789124999999954e-05,7.37910148e-05,0.0001493107095999986,0.0017062431400000002,0.0006702086219999996,0.0061673857128000005,0.07466842859999999,0.09700352526,0.001345577441,0.00025805777760000003,0.0016041941339999988,0.0008701083499999974,0.0004998637219999979,0.0010859507639999998,0.00306267454,0.003159173900000003,0.002224787648,0.002836669800000003,0.00018472046319999993,0.00015963865100000006,0.00032135309,0.0018949420500000015,0.00041256754800000006,7.483469160000003e-05,5.412735688000003e-07,1327.4100097656249,108.7464542388916,0.2888464778661727,32.2
0.011535322006152,-0.6396018957856442,-0.19734262808357078,0.017844244038215624,-0.6733578586467777,-0.18502429121575206,0.01774181864403043,-0.6741818900772768,-0.1841272697512109,0.018050027479214643,-0.6740967375451796,-0.18505144272442559,-0.010580732414354078,-0.6709164036224322,-0.1857333070133876,-0.011115423711056715,-0.671146958595079,-0.1868723523039227,-0.010222067372890161,-0.6724595998909206,-0.1849966544809973,0.06599339832799764,-0.6573462648367513,-0.09354650672835761,-0.06567057427742154,-0.6545414585687988,-0.0992125343601845,0.03059397682943843,-0.6149726123175014,-0.16424915981663676,-0.007369499205966058,-0.6114095633518943,-0.16537654979929423,0.14810791760464462,-0.48085204107468354,-0.059358868271676114,-0.14574659645237478,-0.477632310823439,-0.050490007818777397,0.19991167355516656,-0.3208802428347914,-0.1062952343461611,-0.21753114762498765,-0.2902517279230993,-0.0783795437117754,0.17790494242402424,-0.2609600176297486,-0.17465305496490524,-0.19496566689330722,-0.21168089217484315,-0.16746138337765443,0.15842488191035442,-0.2182928825401727,-0.19735708878004013,-0.1766655223523274,-0.172031403456166,-0.18530886420109027,0.13021276152568975,-0.2364970401038345,-0.20579269316353815,-0.16562251871190756,-0.1851849358304421,-0.19942808738816126,0.15724450798055023,-0.2608631971892264,-0.17826706752667723,-0.17766684443102562,-0.20974314379304748,-0.1744480213274706,0.10723332188138775,0.000311563794049097,-0.006313018161598535,-0.1074657204794569,-0.0007658886968136701,0.007320005437981833,0.12799195313114173,0.40256016961619523,-0.03604166837638624,-0.14807774982530772,0.3720899471357275,-0.016266457991308273,0.20102995990812889,0.733907236082841,0.06364979128124768,-0.14915437612590637,0.7205940073878799,0.09366933150153833,0.21387128699853447,0.7783932512127565,0.06711496294800584,-0.15254929140299187,0.7664012657611119,0.09666607555032936,0.23665085026434268,0.8420516322823908,-0.03714834727664991,-0.2080287136569811,0.8249147364269305,0.0013702250763040376,3.928519508000151e-06,0.00045641845200006736,5.387944093999996e-05,4.834215378e-05,8.82977589999986e-05,0.00156492723,0.00026681812799999964,0.0006844155268,0.094579561,0.09753256018,0.000103838131,8.042837460000001e-05,0.0012519432139999989,0.0008202901799999974,0.0003223830959999979,0.001154520128,0.0031827536500000004,0.002742443948000003,0.001409519948,0.0018768375460000027,0.00020138647519999994,0.00013813281100000008,0.000255234558,0.0016257888700000015,0.00032013124200000004,6.823226100000005e-05,5.202505082000003e-07,767.3400024414062,123.6732391357422,0.23485873043537137,29.8
0.011541744347319428,-0.6396034874656551,-0.1973516253925761,0.01785025099523622,-0.6733573269544307,-0.18502964220291698,0.017745510812013338,-0.6741810142430862,-0.18413156354117494,0.018058300858604222,-0.6740972760205823,-0.18505266694165515,-0.010578692510449617,-0.670917542742693,-0.18574156118717824,-0.011107766691366946,-0.6711469292983065,-0.18687533489028044,-0.010213055397580708,-0.6724608638222416,-0.1849988645342658,0.0660000057623048,-0.6573454362394704,-0.0935473495792952,-0.06566516695406527,-0.6545429617790438,-0.0992135803694135,0.030601379667078422,-0.6149723130070697,-0.16425258396871753,-0.007362793002418556,-0.6114112577135764,-0.16537334255231526,0.14811535293500475,-0.4808493908370851,-0.059364082516600095,-0.1457450079412435,-0.4776329666857048,-0.050491004036224064,0.19991386922319693,-0.32087638409229224,-0.1062912210060866,-0.21753507506441688,-0.29026188194584995,-0.07838913844622966,0.1778912387095756,-0.26093958634386116,-0.17464688677085474,-0.19495884129019872,-0.21171436702450136,-0.1674636208616494,0.15842031241245275,-0.21826994307921796,-0.19733966339098422,-0.1766541764224292,-0.17207198575826846,-0.18530927683632314,0.13020659239232807,-0.236473494627014,-0.2057922903711585,-0.16561534708965941,-0.1852264364848824,-0.19942756162809297,0.1572468544486048,-0.26083065629774244,-0.17824845181499432,-0.17765932858222616,-0.20976545735102564,-0.17444932863020216,0.10723345089775368,0.00031180136693926414,-0.006315894685295853,-0.10746592201692762,-0.0007659316129460601,0.007319782072201917,0.12798526086593487,0.40256062909323453,-0.03604274960055868,-0.14808666121354033,0.3720875676720786,-0.016268594672682185,0.2010315527075161,0.7339070666822906,0.06365173219130313,-0.14916158611259572,0.7205930831098633,0.09366443485302041,0.2138707599452964,0.7783947146486134,0.06711163019707725,-0.1525573302798217,0.766405194811922,0.0966654695452889,0.23664364097453822,0.8420492341476737,-0.03715010541836841,-0.208043174137174,0.8249091735255518,0.0013713621903630577,4.822714308000151e-06,0.00016514588600006732,3.880517165999996e-05,4.2229353979999994e-05,4.0081420999998614e-05,0.00075335411,0.00017987176299999965,0.0030934505868,0.0618766578,0.09764419560000001,6.54167182e-05,0.0001304362506,0.0005199040339999986,0.0008160638309999973,0.00022849498999999793,0.0009781380999999997,0.0033254597400000003,0.002543582400000003,0.001126521228,0.0014290890860000026,0.00019071211719999992,0.00011708146440000008,0.000174266366,0.0008630173100000014,0.00022381553400000007,4.945410660000003e-05,4.816369622000003e-07,965.7900024414063,119.97116622924804,0.2556201010942459,26.2
0.01154357541065887,-0.6396058951618968,-0.1973672181315594,0.01785171625198096,-0.6733581385283081,-0.1850402183227231,0.01775113541307762,-0.6741833095896725,-0.18414280380630826,0.018060372183775604,-0.6740987720600422,-0.18506745305471844,-0.01057781324152528,-0.6709198569825009,-0.18575006790412826,-0.011105397846652215,-0.6711503225538826,-0.18688648408214148,-0.010212034841964798,-0.6724644512835141,-0.18500637338994916,0.06600254583069294,-0.6573444249757312,-0.09356488392787052,-0.06565699896875615,-0.6545443279897649,-0.09922505518005804,0.030603188505234802,-0.6149716269472038,-0.1642656850723309,-0.007360419727676849,-0.6114124752611193,-0.16537960371175628,0.14811672703800785,-0.48084315343141776,-0.05937550730355914,-0.1457369764174839,-0.4776370876869419,-0.050487136093367746,0.19990461031297482,-0.32086289057729,-0.10629307482704342,-0.2175410637131919,-0.29026181568795273,-0.07839685993732289,0.17785335218493406,-0.26089280976562956,-0.17465408030606291,-0.1949689859141736,-0.21172587767455928,-0.1674623626642783,0.15838496926793486,-0.218239590982294,-0.1973271620909456,-0.17665115919553193,-0.1720812929739117,-0.1853115692542835,0.13019530230089144,-0.2364079121834081,-0.20578323211980262,-0.16560744935309207,-0.18523372866229085,-0.1994291558683,0.15722461085012984,-0.2607768741089858,-0.1782378118978784,-0.17765494648939803,-0.20977652192522972,-0.17445108217569305,0.10723273936764526,0.00031193468843459,-0.006321673076511608,-0.10746536748352335,-0.0007660885076378497,0.00732337534779188,0.12798754528177866,0.4025602359666702,-0.036043208658411055,-0.14810272541944705,0.3720816348603955,-0.01626815431164431,0.20103725391802127,0.7339033758677971,0.0636571187875629,-0.14916794515986717,0.7205909629022264,0.09366791537260691,0.21387502141848597,0.7783922228524245,0.06710917397890732,-0.15256487586193695,0.7664046274013145,0.09667079627866973,0.2366381080384114,0.8420441898697035,-0.037143580877316236,-0.2080595883035059,0.8249019093485088,0.0013807581875226159,4.7004990480001525e-06,0.0001716402500000673,1.0994116639999957e-05,1.958554118e-05,2.6096207599998616e-05,0.00040455709,0.00013661803899999965,0.00603878973,0.05397595289999999,0.05684316694,5.7187897800000007e-05,0.0001777226498,0.00042936222199999854,0.0006919383329999974,0.00020168759399999793,0.00079253256,0.00237306548,0.0024438442600000026,0.001131699748,0.0017035712460000026,0.00019782266199999993,9.450028720000008e-05,0.000168480322,0.0007043125580000014,0.0002365160400000001,4.762493680000004e-05,2.2812138800000036e-07,1472.9400146484375,99.29610214233398,0.33289287686347957,25.4
0.011546135872783114,-0.6396099824168207,-0.19737602934903653,0.017858214606080586,-0.6733608283631934,-0.18504775657471456,0.01776004127955896,-0.6741869195138033,-0.18415093118225634,0.01806262828903422,-0.6741007522333504,-0.18507656088361063,-0.010576761049712492,-0.6709220872239748,-0.18575806067359596,-0.011099995475207621,-0.6711558553355114,-0.18689121982565887,-0.010206521495534023,-0.6724684448236764,-0.18501521804088117,0.06600876899824394,-0.6573449688078108,-0.09358034708460691,-0.06565330165364076,-0.6545462823144639,-0.0992310630279374,0.03060723906589267,-0.6149720809574091,-0.16427361379218008,-0.0073568005467476785,-0.6114144986421518,-0.1653816865056112,0.14812301868754538,-0.48084172604203895,-0.059388755009686434,-0.14572930937595313,-0.4776412611571601,-0.05048340378575065,0.1998961049682614,-0.32085725149639355,-0.10629168095561295,-0.21754326021427084,-0.290264523979502,-0.07840295474357131,0.17782781510808893,-0.2608529705430604,-0.1746532487301634,-0.19497230493503998,-0.21175325788297367,-0.16747255530258784,0.15835673660379662,-0.21821567199444333,-0.19732054685628003,-0.17664701412343656,-0.1721092714587996,-0.1853207356512421,0.13016947099806087,-0.23636997411934804,-0.20578379511369688,-0.16559987985998414,-0.18525594305601772,-0.19942449865169518,0.15721101052223765,-0.2607403929083617,-0.17823423625595045,-0.1776515028015174,-0.2097850311096771,-0.1744642149115469,0.107231476365326,0.0003125644928776008,-0.006326133589029034,-0.10746467590463901,-0.0007664964895717395,0.007324775754116402,0.12799159283736772,0.4025601563461002,-0.036047646217650636,-0.148117151359421,0.3720762925125583,-0.01626428099519146,0.20103887621369348,0.7338980016353333,0.06366013747355503,-0.1491756323625814,0.7205892203565749,0.0936660232138489,0.2138834227371948,0.7783870217222841,0.06711050563444454,-0.1525744890188126,0.7664005805860387,0.09667622995411648,0.23663588905001726,0.842039777474352,-0.037136439257778896,-0.20807653492937983,0.824895495809298,0.0013874801899027597,3.2818498140001513e-06,0.0002061605800000673,0.00023821997263999997,0.00021323135518,0.0003546637047999986,0.008673718510000001,0.004072688543,0.00681912858,0.05350952184,0.01767099664,0.0003308138414,0.0007130587978,0.010145274008,0.0012539519529999974,0.0007462160839999979,0.0011424270919999997,0.0009449563000000002,0.0026286386400000026,0.0012319323079999999,0.0016180682060000027,0.0002108039899999999,7.306609320000007e-05,0.000147944912,0.0005336672440000013,0.00024645990000000007,3.5074536400000037e-05,9.355793200000035e-08,1592.0100219726562,75.3300994873047,0.39154427051544183,30.6
0.01154642339512567,-0.6396163195450668,-0.19738099323235983,0.017862854585772255,-0.6733639161417299,-0.18504909757636415,0.017767211231577377,-0.6741900584704921,-0.1841524333575117,0.018064634047077872,-0.6741067018102007,-0.18508075447880118,-0.010575870057202497,-0.6709264414233169,-0.18576030254795878,-0.011093626825943666,-0.6711617302000409,-0.1868968965041582,-0.010200506669188536,-0.6724743083959224,-0.18501749022416122,0.06601563369588784,-0.6573475219709326,-0.09358975783112214,-0.06564531545299149,-0.6545490896693473,-0.09922675382752394,0.03060882888518396,-0.6149722407017407,-0.16428311634590484,-0.007353615163114548,-0.611418710793623,-0.16538079205426243,0.14812883825261564,-0.4808353148863548,-0.05940153502175505,-0.1457199949895455,-0.4776436856613361,-0.050476855877650474,0.19988611161855874,-0.3208475361655919,-0.10630270852596443,-0.21753509098109136,-0.2902609626175258,-0.07840406425689429,0.17780322601790038,-0.2608229959308586,-0.1746626423084066,-0.1949669064293556,-0.211755659197725,-0.16747629890461826,0.1583311217921946,-0.2182041029875914,-0.19732609908510956,-0.17665265334942676,-0.17211033717051447,-0.18532330315935766,0.13013540974266066,-0.2363367451506521,-0.20579914699598473,-0.16561326821441688,-0.1852574634327747,-0.19942849442821411,0.1571961278667789,-0.2607193334715109,-0.17824044701753797,-0.1776546107298297,-0.2097966225683671,-0.17447204615771766,0.10723034334942054,0.000313043505124502,-0.00633282045875577,-0.10746413969282301,-0.0007672937821351677,0.007327071565871718,0.1279851037165228,0.4025632499369962,-0.03604513064788086,-0.14812950735215805,0.3720696178059437,-0.016256242855683216,0.20103504169665007,0.7338928243310093,0.0636627611272653,-0.149181836170905,0.7205868881281744,0.0936686664950469,0.2138873238321019,0.7783820139590438,0.06711269696634123,-0.15258363019617738,0.7664003593315879,0.09668093285877918,0.2366244065118206,0.8420337929205395,-0.037122866190926355,-0.20808688786453455,0.8248935143632365,0.0013936336352533937,3.4577246340001518e-06,0.0018512021100000671,0.00035660151363999995,0.00038013185598,0.0007566878067999987,0.010646176650000002,0.005318688465,0.006892110114000001,0.031133011239999998,0.0037075111199999997,0.00041708835079999997,0.001046210949,0.012736083362,0.0016025015729999974,0.001400916647999998,0.0008253002919999999,0.0009575099580000001,0.0017967509000000026,0.00126582484,0.0015080292340000029,0.0001591666799999999,7.218339020000007e-05,0.00014144496999999998,0.00045725413000000147,0.00022520004000000006,2.8257677400000036e-05,4.118474560000034e-08,1777.2300170898438,55.36811294555664,0.4650275468826294,34.4
0.011538841884935092,-0.6396210282277357,-0.19738455926536627,0.017858655374369654,-0.67336666542048,-0.18504891964410644,0.0177683605677398,-0.67419393114488,-0.18415031034103807,0.018057105748685194,-0.674110562530634,-0.18508246490996588,-0.010583361428437844,-0.6709302307767208,-0.1857596202383701,-0.011096007383116812,-0.6711670415325373,-0.1869082542995294,-0.010200920170170843,-0.6724781217439659,-0.18501788519352047,0.06601954149340807,-0.6573500313774503,-0.09360040345226685,-0.0656436239313262,-0.6545510091764879,-0.09922402258120379,0.03060698397333216,-0.6149728897681824,-0.1642956261984136,-0.007353625251423758,-0.6114222235590415,-0.16538067705337475,0.1481302432659112,-0.4808314088100271,-0.059418848403211065,-0.14570941352515326,-0.4776440157786766,-0.05046335783280968,0.19987328761669154,-0.3208524179984823,-0.10632283131774264,-0.2175242477465984,-0.2902530696455182,-0.07840212185687628,0.1777756319198159,-0.2608165583503897,-0.1746784220666157,-0.19497027437927655,-0.21174255637158196,-0.16746863505708418,0.15830063427301705,-0.21820796814777532,-0.19734893174765372,-0.17666907940256732,-0.17210269246514642,-0.18531970078827711,0.13010982715938968,-0.23632633208062162,-0.20581840779522964,-0.1656241599292043,-0.18523902182581514,-0.19942322665152995,0.15717194355165848,-0.26070682147448726,-0.17825376348701244,-0.17765111538663084,-0.20979080049479779,-0.17447055972937145,0.10722953675462141,0.00031314875893660135,-0.0063392763098053554,-0.10746293779663403,-0.000767658569260483,0.007334219270829051,0.12797587406324779,0.4025641954312647,-0.03604188697536356,-0.14813902380189065,0.37206518756627377,-0.016244812075502893,0.20103107655320196,0.7338884876769172,0.06366381150211883,-0.14918334400105593,0.7205868284973346,0.09367878511899942,0.2138936890135151,0.7783760833083262,0.06711368908583733,-0.1525848664779929,0.7664001630574785,0.09668877527694977,0.23661569044168734,0.8420278320892827,-0.037112907820889926,-0.20809182812825494,0.8248928257516581,0.0014059346034856043,6.004052706000152e-06,0.004980465706000067,0.0004303464297,0.000461484263,0.0010469397313999985,0.01369764872,0.006340906959,0.006886851274,0.012418133379999996,0.005379021320000001,0.00041558994220000005,0.001291044992,0.013456421801999999,0.0023366649029999973,0.0018913875539999978,0.0009570625119999999,0.0011169225480000002,0.001965500352000003,0.0012876507,0.0017302141280000026,0.0001291893379999999,8.936699740000007e-05,0.00014028448700000002,0.0003788730340000014,0.0001977216404000001,2.4233394660000037e-05,6.237485740000034e-08,1966.860009765625,42.43943099975586,0.49444005489349363,36.6
