0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
9.5449295,0.08717323,4.1346226,12.12131,1.1468391,3.9498813,4.4658985,-1.5928472,4.078597,3.1834018,5.508361,1.4357222,12.217248,2.5147727,3.1620572,11.689293,4.1161613,4.2711163,9.3092985,1.7521559,-1.148839,3.2212663,0.0070404294,11.348186,9.362586,0.22726817,3.4358356,5.702745,2.368815,10.825593,7.948742,2.7802367,5.4948106,17.466202,8.277096,6.171925,3.84407,-0.19137646,13.683463,7.5885696,31.22609,5.234669,13.881185,28.682146,24.329927,-6.584899,66.05533,24.848198,18.028057,47.62216,11.7888975,-13.460679,17.579012,1.7934263,5.503947,31.480053,46.582294,-5.786807,5.58831,6.683719,18.133314,58.835052,38.91999,23.02757,33.647747,22.449331,7.9838686,50.61388,40.00749,2.9497504,0.51663315,5.3345227,0.61990863,0.3764003,4.345858,2.0161958,3.8180192,5.902098,0.14070332,2.0391774,4.0689235,9.042398,4.9223514,4.005304,10.142419,4.760254,20.611506,10.991677,7.1641307,7.3980045,11.793734,5.2133913,15.664485,4.491768,3.9888372,18.773981,5.928524,2.8350775,26.774559
10.947814,-0.061615985,6.279111,13.049163,1.0881646,3.8705425,4.598805,-1.0954216,4.559598,2.7800155,6.74805,2.0399275,14.333023,2.1432667,1.8505989,13.858615,5.2842355,2.038479,10.436525,1.7568117,0.107607864,2.2176914,0.50496316,14.574214,10.328937,0.9819003,5.333792,6.810871,3.125415,13.383027,9.889903,2.9038718,7.2373843,21.218054,10.160016,3.923545,5.4252462,0.6500217,10.474233,9.348697,35.637165,6.516804,15.467257,38.166813,22.54069,-9.355023,72.89805,32.71464,18.053864,60.599,15.4209585,-11.025027,22.427216,-2.187685,7.031431,30.054045,54.361496,-6.927288,1.7644982,1.9931375,22.999355,62.69727,41.1089,29.31128,45.31052,27.481527,10.309741,58.94663,43.659985,3.3040314,0.6901648,7.1621227,0.763638,0.4412147,4.205754,2.2104902,4.4613824,6.779082,0.22528252,2.3490074,3.4042132,11.396181,4.3785157,3.6523247,7.6370907,4.8914094,21.150633,9.4359665,7.95795,7.4300723,13.803328,6.2083173,15.081595,7.9500895,4.332243,22.841042,11.01912,2.8943677,31.522997
12.356769,0.94397736,9.6900625,13.859761,2.3533237,4.932703,5.668703,-1.2867876,4.7009587,5.153137,6.437636,-0.6521457,15.558624,2.9409199,2.1387837,15.609977,5.557983,0.49238458,9.006798,1.6497066,2.9511561,2.7408009,1.316292,18.471947,11.346589,1.1474475,9.158526,5.5737367,4.037107,16.959665,11.238801,3.908977,11.412676,24.797773,8.748388,-0.4662679,9.184533,0.14874266,7.2413707,5.9939117,30.34806,10.678209,22.976192,37.630028,30.63575,-5.603206,68.59099,34.936455,21.870096,64.8449,24.76144,-9.305152,14.891558,-10.882446,9.298821,43.999664,50.57653,-14.261328,14.087149,-4.5488176,24.139587,79.59556,53.984783,31.875286,68.662025,19.342804,10.036569,51.176838,50.36898,3.0854385,1.0589504,6.1488204,1.1779644,0.23938952,7.4705644,1.4941088,4.9532995,7.122965,0.063003086,2.319142,1.5296353,8.26716,1.6806293,3.922506,3.1236184,4.286825,18.16585,8.35183,8.966339,8.691306,13.924019,7.3710413,13.042978,12.123591,2.5685384,28.028461,11.625531,2.3166919,35.317898
7.4289575,1.3318101,18.462605,10.828737,4.0014277,7.479525,4.570353,-0.076576896,-0.32542226,2.5001366,4.74009,-6.829918,12.628924,2.1727495,1.5064331,9.979369,4.7229495,-1.4826769,5.0130367,3.1950583,8.774202,-0.33866048,0.79247737,14.01641,9.581698,1.8814136,13.406361,2.1413434,2.6585171,12.945972,6.6027274,5.877456,15.108249,25.131712,3.4496644,-2.0348449,9.77676,3.8707018,1.1536719,3.1636496,11.519503,-4.233306,29.599415,27.664755,38.584675,-13.004364,54.95729,30.668243,24.885357,67.10529,20.843838,-9.043745,3.3431673,-15.495512,22.247738,49.932446,31.932854,-12.225137,28.781603,-0.25438777,24.570759,91.30153,50.687767,27.855528,90.67088,13.558589,6.5286136,16.657087,34.203323,2.2682905,0.7449464,3.6849265,0.0155472895,-0.17596114,5.2578144,0.87883383,2.89546,7.551462,-3.4705224,2.3705287,-0.52448833,9.303672,1.3307015,-0.7297962,-3.0016243,5.1850004,7.2351327,-5.4451914,12.827609,10.897118,6.368543,7.350887,3.9773831,11.901872,1.9882909,23.623085,10.008953,3.833538,32.90157
4.39865,0.81836516,14.499031,6.9734373,3.094176,8.914409,0.56040466,0.55171126,0.06286853,3.422955,5.9428434,-2.8621306,6.717673,3.9017358,6.7143364,7.0634336,2.9846811,3.5881667,-0.5106809,1.0757747,10.532012,-1.3304961,1.1312037,10.355604,9.215814,1.7673936,16.460077,-1.2891608,4.848842,8.298864,5.3874464,7.103238,19.998589,26.344145,2.4741044,-8.591464,7.9075775,0.9204853,1.9418266,-4.526774,10.65051,-13.630864,36.566826,25.503866,35.993214,-0.7892486,43.393234,22.236046,32.28685,59.62559,50.539482,3.3157442,-21.010532,-12.555457,18.582811,118.42791,35.12834,-25.798342,48.123672,-23.453123,26.566994,109.504944,66.626144,8.957648,45.82178,16.74149,17.270872,18.678823,51.998096,2.6174731,1.119418,0.48574466,1.325466,-0.36249587,13.106902,-1.9386832,5.5473785,10.294027,-0.65444267,0.95278853,4.8957505,1.0295687,1.6533802,-1.4436424,-6.3408694,3.354688,-0.17887677,-9.324397,14.300003,14.205211,9.371143,7.446846,-2.8705316,10.180466,6.117092,28.81309,8.27355,1.8352165,29.495789
-1.114095,1.0361551,9.494053,4.2800317,1.5701132,9.596915,-2.5890193,-0.030547312,1.6182358,1.3402969,9.610479,1.0980948,3.0219626,3.2583756,9.4752245,1.8326296,3.8403907,7.660485,2.164304,2.4840276,11.269656,-4.9220786,0.7179452,5.571679,8.739619,0.79604596,8.594247,-0.6189906,4.553743,-0.33875975,3.3609288,7.369479,10.055584,19.403225,5.979763,0.80895,5.2751384,1.6694915,11.277708,-7.7083535,20.496166,-21.811724,19.576166,24.415697,28.838535,-14.263423,58.36425,30.850086,29.54562,55.937607,29.685085,-8.988745,25.717163,5.7678246,20.97647,116.227486,51.069725,-18.325123,48.899605,-8.403155,32.597736,88.33829,40.98913,2.8746114,15.739188,34.820408,22.341902,37.455288,61.204758,2.6173725,0.7503893,1.6139084,-0.27820203,-0.067446806,5.713858,-3.471904,5.4060636,16.357336,0.20286952,2.1778939,6.9856834,9.547542,6.4126897,-5.6775503,-3.6356952,6.641817,4.2101746,-17.630627,15.734645,14.504747,6.3119073,4.299658,-6.5919714,-6.112944,12.356038,23.360891,8.139333,3.962366,21.05058
-4.222352,0.33364505,11.533239,6.708852,-0.23624036,12.3235445,-2.4088938,0.395015,5.337704,2.4076447,8.063738,9.048411,3.6141791,4.293008,16.183582,-0.2737222,3.2089868,17.86168,0.32054844,2.5906672,8.568947,-0.10177507,-0.25323144,-1.6942803,7.47586,-0.9943321,8.806002,-0.6707615,4.393165,0.9919961,0.42337272,8.074321,9.968285,14.339889,-3.0354242,4.9532385,5.341965,-1.4620768,22.401266,-14.333438,0.29847583,-24.084902,19.387566,24.41176,31.81455,-15.232241,29.15247,25.539188,27.777586,65.88235,36.347816,-5.9626575,2.9578047,27.74679,3.4945798,106.655045,53.91224,-5.09398,26.612648,-8.712465,31.040565,92.77042,18.172249,-6.478303,-39.039047,25.857082,26.115286,29.397776,55.015354,2.1421523,0.66269845,-3.573293,-0.59652597,0.16815528,6.0022416,-4.031123,6.924604,7.4470835,-1.2653989,0.6338865,8.641442,4.372539,12.813537,1.9113344,-1.4097879,5.7755966,4.351315,-26.685593,14.114012,1.2092779,5.7077837,6.9929132,-2.1607218,-9.576096,12.295489,18.71855,2.1524396,4.5557203,9.963512
-14.27393,5.5983176,3.4932323,-2.1044106,2.9891267,15.1272545,0.99031055,1.0802649,6.162254,-1.6648846,4.896423,17.880747,3.737459,3.7908907,12.200441,2.6119761,3.6653035,6.823335,-4.4871345,3.6617527,16.989784,0.46403998,2.7507463,-6.660133,10.398542,0.545401,10.408606,-1.409174,1.2908008,13.617935,1.086753,3.5444038,11.922239,4.0802016,-3.6138928,17.292612,10.821287,5.459867,20.653013,-12.2041025,1.8243276,45.60115,11.220457,18.702293,-3.031087,-4.158567,37.130173,47.911053,16.491854,36.111416,-7.28434,-28.21621,19.869242,50.242817,3.892313,3.8570137,60.428318,5.1955137,-40.989178,-10.288667,8.936319,1.7901425,-16.298811,5.286207,6.5223985,22.337915,22.97777,26.370085,26.061749,-1.6606637,1.0782121,-2.7830143,2.5843165,0.76184857,-2.2081761,-1.157513,7.047023,11.37558,-1.8054085,1.6677636,-9.423137,-11.968091,14.160859,-6.6951184,4.869067,4.4446554,1.7798918,-28.109127,15.006256,-12.1776285,-2.5249138,9.570832,-3.768404,-8.04054,7.7509866,1.1598684,5.763816,4.1606026,-10.109796
-9.515269,4.644465,11.794764,-0.47711828,0.18885475,18.186514,-2.0550141,3.3043005,8.806315,-2.3822017,4.03217,17.140203,8.363415,1.2692466,12.241066,-1.0145102,2.2341058,20.948265,1.1605617,-0.5751201,22.121866,-6.4897504,-1.7439666,-14.623384,12.037223,-0.013668905,6.60403,-3.8075821,5.516317,3.103559,-1.5176572,6.9608135,17.592062,13.873422,-0.7431724,13.0699,7.163455,7.37903,24.436079,-10.105608,-3.5337327,49.766346,23.7044,44.78303,2.999166,-19.857012,9.606104,36.993523,11.9041195,55.167877,-10.025348,-15.840453,-1.936851,48.68353,24.039795,0.59959126,34.406464,31.313461,-2.9471385,-9.684089,14.959963,82.55235,-0.414821,5.944902,5.0822945,30.694546,28.45815,15.949931,20.600088,0.16324624,1.0006936,-1.4275231,1.6106132,0.7308744,-3.6457174,6.0723643,3.7838445,5.000519,5.3682113,0.938638,2.626291,12.164765,13.396993,-2.9633763,19.702803,5.2969975,4.0531716,-11.117275,5.2571583,4.954573,16.434319,7.3764515,-3.7082756,3.236064,6.9289594,5.9490957,4.489596,7.983225,-2.4285595
-7.4343667,8.455895,12.866424,4.774795,0.018804759,11.241558,0.1904497,1.5825971,-7.618246,3.3667784,5.053443,-13.35945,-0.27639174,2.1927197,4.207075,-4.896201,2.223478,12.104366,5.6453247,-0.82880443,3.545338,0.8237691,0.07288154,-11.848039,9.519099,1.5339777,-4.1029654,-0.8873009,7.3080797,-4.1457343,-1.1748755,5.7289944,-0.6195307,10.953858,-3.2984822,0.3081127,8.034102,5.779537,11.947491,9.420085,-18.41483,-3.6156793,-4.096511,45.232357,10.049954,21.258211,40.009,45.489918,-3.8919947,35.570267,-39.843117,-0.37582946,-23.93503,45.132656,14.710234,26.23596,2.7494268,24.993097,43.09666,-14.337443,-0.040778514,51.348335,-16.89284,21.148834,21.62445,-4.247926,4.022721,25.900644,20.920486,-0.42794418,1.7177256,1.1882917,0.88356644,0.57726604,-2.9552982,5.035739,-2.841413,1.8784462,8.663389,0.4609747,-10.196896,38.801167,3.2528734,-5.492488,3.0155556,2.3560908,0.8495213,2.115094,5.7294292,-15.14539,-9.29145,1.246279,-6.370886,23.560476,-3.1546648,-2.0763078,-4.576411,0.21592264,-10.871711
0.42980078,6.364312,13.577736,5.878308,-1.4547873,14.81132,-2.226253,5.1857076,-10.996891,0.09821218,3.990865,-11.537302,-1.3323491,3.6968246,7.8626018,0.72826,6.7914767,5.252097,6.778587,3.1342828,2.395684,-5.123827,-0.39041057,4.4526277,4.105306,3.257757,-4.527584,1.8554673,3.6355603,1.4603461,-2.080063,4.253009,-2.4348023,8.815613,-2.6244373,10.152064,-5.383715,8.228189,6.098791,19.92802,-5.9933834,-16.06667,-6.9566636,39.420074,5.7592993,23.842844,47.357964,28.07918,-5.3237333,51.06518,-44.628063,14.02835,-26.596102,10.995809,4.71412,60.405014,-36.711014,7.5912914,46.793667,-11.955835,-18.606583,95.53062,-31.150698,23.515944,32.578926,-15.979315,-13.398712,17.894863,-4.4230313,1.2418314,1.1308911,3.368324,1.5513843,-0.77040404,-0.3367307,6.8618207,-0.42567188,7.882098,1.7458674,0.9051803,-3.1587462,22.980558,3.4188685,6.342442,-16.189264,3.0664685,-14.328058,3.7216232,4.3732038,-3.063074,-21.37276,-0.39370218,-6.343965,21.178816,-2.989951,6.367212,-32.95035,-2.5181296,-24.154978
0.0436945,5.4201636,15.232746,6.801062,-2.1156874,16.4601,-2.9555893,4.9112916,-11.865296,-1.2169002,4.281962,-11.097966,-0.47185913,3.7134407,9.210129,0.5372235,6.815956,5.0804834,7.1675944,3.7471118,3.015655,-5.087285,-1.2228363,6.8928075,4.726699,2.80389,-4.876535,0.9638487,2.9521663,1.0725785,-2.0064874,4.1965566,-1.9066229,8.327409,-2.4285848,11.914264,-7.3157067,7.936924,6.3527155,19.846905,5.8289094,-20.958414,-7.3000712,36.402065,8.278558,22.259096,63.465683,28.151035,-3.6322682,58.49608,-45.044647,9.644303,-21.233562,4.7650175,4.94146,61.220306,-38.826454,3.748002,54.443153,-11.980095,-17.345135,98.379234,-28.36312,22.726671,44.78954,-15.283929,-16.895601,18.618776,-2.6602492,1.5407145,1.0957015,2.8368335,1.4195329,-0.76543266,-0.23550586,5.8748326,0.088956766,9.462574,1.3894793,1.0451789,-2.6130488,21.86259,3.6778758,9.652235,-17.017809,3.307901,-10.158424,3.9208255,3.864934,0.31454167,-20.578144,-0.56927216,-2.8891335,21.841228,-2.849284,7.2186546,-36.42945,-2.4507747,-24.509924
-4.465813,4.3351846,8.821928,13.717868,-3.122574,23.090883,-2.2124188,6.101766,-9.403758,-1.356853,2.8346841,-11.509268,3.4633222,5.160992,13.548928,1.2491766,5.8751826,6.1672716,9.304816,6.731439,0.1287903,-9.262816,-2.2520967,2.7662327,5.4002743,2.2464373,-7.6691213,-1.0078588,0.059455674,0.51227146,-2.364227,4.5892444,-1.4417353,8.976503,-0.09248335,20.657387,-16.622335,9.560147,5.950044,21.442694,23.309587,-3.64375,-2.1831443,37.80377,-5.765386,26.583725,52.653275,50.01643,4.357612,32.625015,-72.07381,6.4368668,23.745642,3.43346,6.9008145,28.376257,-47.531406,11.556121,82.32974,6.9605317,-10.764192,66.37122,-44.91885,23.752827,92.536606,-11.483609,-7.502717,-15.077552,-0.61138034,0.43651658,1.6167154,2.9578104,2.1988559,-0.05238209,-7.2072573,10.215665,0.6248079,12.355909,-0.24312733,1.3513207,-1.3766878,26.516268,5.982093,14.729944,-13.044539,5.763021,-16.861057,4.9318194,3.683611,5.7173867,-24.749521,-1.4109213,-6.150669,22.54877,-3.6330693,15.641783,-34.72281,-1.5924678,-36.749073
-3.7202654,1.3456675,5.357986,13.289285,-3.1112068,14.780516,3.0383687,4.177143,-7.642667,3.6296597,0.38939357,-6.665794,1.949069,2.2071111,-1.1149237,0.86541736,3.9153152,5.6753592,10.04188,5.1278443,0.9114173,-12.080643,-3.3426087,5.063169,1.1420448,-1.3750829,-3.0262733,-2.3623445,-3.7239282,-3.519947,-0.5497212,2.1067853,-9.256491,2.3781838,-0.13774042,9.035977,-18.03837,6.1377864,-1.5957674,5.402889,13.371504,-8.6440935,3.0445588,31.6897,14.290508,23.292593,18.695662,28.881268,25.142643,-24.700567,-58.15395,-7.082931,29.018799,-7.1153145,21.99054,-30.643782,-32.52596,3.0184083,97.9342,22.257973,-1.4098458,7.6539593,-15.542828,19.978275,126.69692,-23.491867,0.01578579,-63.268063,21.784231,0.047660984,1.0607002,-1.1978608,2.0309246,0.8607159,-4.6011505,15.027441,1.7601174,12.959796,-1.0189288,1.7835348,1.5949718,22.086235,4.8071012,11.542134,-28.306368,5.6073585,-11.47455,6.275857,4.6763244,4.676123,-21.277805,-3.8385403,-11.736384,5.938488,-3.7302155,14.881368,-28.69349,0.5541733,-41.697437
0.5374617,1.6159499,8.48288,9.6127825,-5.4915113,14.64818,6.9157257,2.1996942,1.278956,3.864459,3.0764098,3.9205825,3.0373662,4.118171,-4.7988505,0.30973098,3.8115957,9.872256,9.698397,4.487446,0.9764507,-11.675148,-4.6859345,11.212967,-1.1175141,0.22013496,3.7838726,-4.264342,-4.353516,-8.72732,1.0721759,4.115394,-9.196672,-0.19838075,-2.7258627,15.207131,-12.402629,5.7323523,-12.725009,-7.2820005,20.887716,-24.347446,6.342832,48.90008,27.44201,14.39983,46.117104,6.309515,34.639465,-45.933044,-37.40639,-4.134713,4.0783043,-16.134441,19.986477,-32.980995,-9.435914,-12.04156,115.39153,3.1352072,7.141097,13.467414,-8.808851,2.7645118,123.74129,-32.760822,3.6386065,-43.13984,27.598747,-0.46745044,1.133416,-2.5950053,2.3136742,0.72085434,5.155344,17.228142,2.518664,13.671526,0.5320736,0.008549597,0.34135243,8.801423,4.598709,20.311348,-24.756372,1.1236902,-11.0341835,-3.503764,4.171557,15.516611,-16.399399,-3.7138093,-7.793479,1.4055173,-0.29346707,21.68857,-29.069876,3.7269623,-30.287832
-2.5846608,3.5110812,7.033794,5.951532,-7.222121,19.901566,7.039854,1.3302426,10.224843,2.5353563,0.49618223,19.254387,4.643529,2.7448368,-2.231722,4.37416,3.1439946,18.000826,8.011549,4.7545877,0.5013497,-8.847559,-5.3419385,14.417336,3.1237235,-0.59375113,5.7176414,-5.27658,-6.033903,-2.1831813,3.095259,4.956968,0.7942444,-1.3124938,-5.507024,35.187977,-17.517788,1.7945634,-14.35608,-8.405138,60.360184,-7.2112803,4.972388,59.673164,39.48799,21.542374,93.14578,-10.130719,37.160267,-52.289516,-43.71242,10.16029,32.087284,-11.92312,18.789146,-29.472748,-6.79908,-19.919106,120.61506,2.6838846,13.600605,18.994034,-34.841335,20.732286,153.24368,-42.72524,12.49101,-18.079386,3.5714526,-0.9168772,1.6299518,-0.56392264,2.1387522,0.63845843,2.1526556,13.304446,4.5444155,13.335802,-5.4508963,-1.3745201,-4.38433,1.6969916,6.672115,17.5216,-29.67217,-0.14885324,-16.625216,-9.583439,0.37718523,27.14959,-18.316244,-4.357021,-3.6820323,-8.470183,5.2791133,27.43563,-26.971394,2.262282,-34.055763
10.1418705,3.8295095,10.781995,10.362054,-1.830353,0.803884,11.03617,6.176083,-19.06587,11.751879,6.751397,-7.6974783,-1.5703586,5.408619,-15.844672,5.375128,10.499878,-2.021692,10.188279,5.2333126,-8.070829,-12.379055,-3.2969053,14.363263,-0.92430556,0.97049904,7.06954,3.8967597,-2.1908817,-9.604125,6.9664497,7.828021,-11.836139,9.898901,5.540365,7.5223036,-7.262721,2.2539928,-2.7573223,-6.178772,53.19961,-18.564928,13.021289,35.89715,6.304617,-3.0716004,128.1548,-1.4814686,26.781641,27.859873,-33.374928,-25.024788,-14.181667,-21.086138,17.528149,28.63013,-33.51121,-42.037,90.386185,6.1281476,-18.139894,101.78947,21.672781,3.931166,98.8928,-16.986647,-9.598438,-74.29132,19.095457,1.5440849,0.5151948,6.930317,0.9324953,-0.8214212,10.212271,16.958603,-0.14085408,11.261055,-5.891548,0.77268493,7.197951,27.159317,-5.513011,12.3659525,-37.098507,-0.49112195,-8.554679,-7.6033134,0.1335738,27.180983,-19.744951,-8.011838,4.562821,-0.036092296,-3.8512444,30.508656,-34.657185,0.94922614,-20.606335
2.4819312,-0.28452584,29.324749,2.6659856,-8.8533125,39.306107,5.7360945,3.9603822,18.916107,-5.2693696,5.780581,28.546507,5.5328355,5.472657,12.061158,8.572194,9.091474,19.720581,5.303202,7.6539617,14.674148,-7.035437,-6.861179,44.071888,16.048876,2.4111283,6.3629065,1.9804361,-4.526761,7.800679,3.0585938,8.266658,7.665243,-0.12534878,-12.6929865,64.60339,-12.87638,-4.1422944,-0.8468643,1.6891239,126.46148,6.315712,33.68982,49.254066,75.27691,7.160553,226.13179,-6.741882,41.957157,36.549503,-11.593348,-7.6619754,2.7015977,-29.458042,22.733612,-20.152382,2.6652396,-40.11663,153.85472,0.35119504,10.519847,102.12622,0.083278164,36.03438,231.24179,-8.107094,13.194475,5.231324,-1.2047096,0.28651127,1.3059833,2.9247608,0.9185688,-0.80275863,2.257521,11.62048,8.109103,23.328196,-9.206522,-3.0961099,-0.0200981,-4.4185834,14.197368,18.072227,-29.994314,-3.3935459,-2.659062,-2.1269531,-4.3529634,46.508213,-18.875246,-4.853565,13.009667,-11.121393,19.533073,37.688095,-61.460045,2.5952208,-31.087189
10.063838,3.1146216,3.4432132,-2.87838,-6.028275,-8.919777,12.523377,4.003581,-3.5944617,17.185806,5.4414096,-11.478125,-11.339119,0.7654624,-28.091227,-3.6316187,4.130646,-4.0273395,6.3389626,-2.6439779,-14.137566,-13.692897,-5.450766,11.513718,-11.754393,0.3729684,19.188633,-4.989592,-8.196319,-22.040686,8.454673,10.61166,-13.074645,9.487072,0.6171741,9.111876,-3.9591815,-4.8979344,-3.8144934,-19.466665,91.5454,-15.942938,28.297464,73.10673,9.340656,-25.499699,210.41508,-3.5493972,49.831856,-23.86902,-25.980673,-10.379308,73.09981,-23.10209,3.8635867,116.64679,-33.240486,-58.4459,131.93593,15.3772955,2.604954,197.88301,52.262554,-33.6434,116.27463,-13.0068865,16.248554,-88.23251,5.3560295,0.69980884,0.83076626,6.902594,-0.88924444,-0.04210374,26.790304,14.875439,3.6230175,1.0455561,-17.302877,-0.017561153,12.541214,21.762438,-3.4693394,28.271624,-65.459656,-1.4406837,-6.752535,-27.026249,13.618123,39.39906,-26.5974,-0.84837484,-1.3495567,-9.206294,5.9527755,45.220695,-33.47966,6.3525167,2.445
11.215197,-2.2166142,17.83386,-13.658799,-10.102161,14.707338,0.24283475,-2.5880806,35.069794,0.82566744,5.7896657,17.391829,-5.413051,-0.116787896,8.337107,-8.714208,-2.5533538,4.7889094,4.1590996,0.66286945,24.43426,3.9326067,-7.138653,63.679516,-0.27174369,3.0819907,39.443108,-8.711233,-8.217258,-0.25439343,14.71896,-2.0106356,2.6754258,-6.868847,-10.654237,48.413826,5.6723413,-1.1431637,0.7511582,3.7035136,147.88075,-29.040472,41.263554,27.863453,131.30646,3.433932,271.20538,30.62665,69.63466,59.3957,9.907229,-50.51726,25.84628,-21.953203,11.562806,55.77539,-4.640441,-104.923325,229.90955,14.82056,36.768646,144.34839,45.414562,-35.536385,281.3188,-13.803663,24.423891,56.04861,26.39065,-3.2733994,2.9884245,12.22707,-1.5225824,-0.6297556,26.027977,7.884822,9.885677,24.722992,0.29911473,-1.9293555,-12.463608,-7.999617,10.778217,46.09769,-27.806175,-4.8830953,30.922068,51.83549,12.265119,31.251375,-15.517932,-0.1014145,12.272471,-6.9497623,23.417656,49.39365,-29.208157,7.111032,21.13292
-6.23588,2.5555978,-9.560242,2.1673493,1.9443606,-6.0286355,8.558203,7.7821226,-11.543219,16.810045,10.402156,-13.491502,-6.5794177,4.275795,-28.439362,-1.9233748,-4.6532755,-19.316332,0.5533291,1.1059473,-10.954782,-6.184826,-9.24484,32.458256,-8.033519,5.3850436,35.796654,-12.286555,-11.750752,-22.378,6.7418337,0.86694163,-26.105461,10.986885,9.335535,-11.177666,-7.466148,-9.426246,17.392033,-1.4848927,130.50912,-40.997734,54.622272,71.75691,1.3724719,34.274467,126.50063,65.30093,50.437305,60.094864,1.5284699,27.532154,172.11261,-8.602157,-1.8479139,100.85775,-95.326546,-20.762072,225.4731,46.622753,15.037113,151.39975,17.699732,-33.93106,133.61034,-9.562529,20.360508,-108.4594,25.28921,-3.1849957,1.3504533,11.803692,-1.821399,0.840392,25.309341,16.831944,7.2920356,8.826195,-20.371521,2.012448,-6.9305587,35.411995,-2.3511856,33.10636,-48.584152,-2.5284004,-6.2101836,4.9392843,28.045115,23.553513,-33.152485,1.7624903,-2.210998,10.214388,14.38098,30.692207,-2.8833508,13.265001,-1.1726536
50.062576,-10.673845,35.618916,-18.549843,-1.5019578,7.9683313,4.981928,-9.386222,75.9724,-3.0551786,8.690568,30.500433,-3.3835154,-4.3405833,52.534107,15.932,3.1071537,16.962114,3.2005093,-2.714824,32.927822,38.127262,-4.5673275,98.15552,28.045782,-6.6426864,44.425915,-2.829874,-1.1544439,53.06785,25.495636,-17.504736,7.9389286,46.94742,2.336437,36.901733,5.5575256,1.5079017,28.612123,70.545944,176.78195,73.78108,10.308503,39.863426,119.46134,-27.047346,296.17102,146.21428,71.18293,303.16974,116.05615,-56.333717,315.5336,-20.533371,-14.764675,101.26525,139.25917,25.09573,72.142624,32.81857,41.80393,250.78424,117.69121,16.024015,278.93268,73.47689,47.08472,491.6496,136.95808,6.0570726,1.3093828,28.561686,-4.2768517,0.16795988,16.590065,-18.618431,21.565895,14.094064,7.5739822,6.09127,17.700344,-66.85565,27.226276,66.54567,25.194304,4.506316,94.8486,68.97364,10.194028,36.64685,31.835135,12.412793,93.07468,-25.391378,25.020142,3.793528,-29.145725,18.178045,52.7793
12.364559,-8.446793,24.355003,-6.0929127,-2.3108885,24.530325,3.4991283,5.2478576,19.737381,14.217456,11.552958,-1.0491495,-7.974158,-7.920823,11.6019535,6.3122473,-6.190436,-13.467384,-2.3281746,-6.1580176,25.621536,12.041342,-10.550705,73.687164,1.1488411,4.143205,51.759453,-9.139062,-17.441256,17.501307,4.205808,-8.867701,-12.134785,26.596031,8.090439,23.277174,-8.974069,-13.4031315,16.755611,37.76803,153.9277,-0.20485033,56.557602,77.5006,-17.924582,66.676025,264.2201,117.22852,54.66166,133.58391,9.564812,54.71226,192.66808,64.466576,17.632668,23.734512,-92.6554,18.011034,205.92273,39.006844,34.614113,189.9834,52.67772,-12.049556,227.9805,85.30472,55.115437,6.813625,35.757877,-0.2279827,0.85348856,11.534482,-1.640316,0.0066882796,21.744848,27.732508,9.518921,9.786188,-25.192924,2.8154156,0.91910815,34.97665,18.04006,38.2736,-3.925178,4.0495267,11.180702,50.55181,35.406395,40.691586,-6.2040076,2.9764175,36.88746,52.403145,28.522009,29.765095,1.9299372,14.466067,20.538528
13.426855,-1.1070461,29.342604,8.33421,0.84511596,39.173576,6.172728,9.305647,27.29809,31.93781,14.733337,23.539413,-11.662511,-0.040623188,20.786777,17.260199,-2.9310663,-16.274176,-1.8387927,1.6398945,39.752514,1.3258469,-11.116187,56.37988,1.49412,12.414217,47.54756,-0.38393387,-24.990728,41.053143,0.7938737,-1.7584327,22.256811,16.988228,25.16494,66.45542,-6.5605826,4.577117,56.007366,41.040817,172.22588,51.68017,67.22469,132.39238,15.3426075,3.775518,306.84717,77.51996,75.40678,146.59885,-15.532157,-20.672401,154.79555,50.36811,47.726974,51.667496,-50.203518,-59.55129,301.42743,-10.138943,9.555774,291.99118,24.698559,1.111309,352.3202,88.725784,37.4782,35.5524,34.36279,4.1338863,0.81512916,1.4937258,1.2153795,-1.502586,15.520889,36.48011,16.852766,39.850136,-20.956453,0.24977443,13.575392,96.438225,25.15627,35.09266,28.795542,1.6250871,6.742633,49.860294,31.433561,70.23838,1.6446251,13.289404,36.404037,98.65666,29.514662,48.60404,-34.792145,21.673782,36.28704
